TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2017-10-11 10:54:38.125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2017-10-11 10:57:00.903,0.8240672854524412,1.106571108315336,1.588756214561333,0.742786538564017,0.5926833236551834,0.6488567246148649,1.133632680094021,0.6119807313731324,1.040954909962402,0.7512792933366575,1.174864902153553,1.095778227128726,0.7598918557122477,-0.04671271403302329,1.118273868583611,0.4257632323577604,0.6570482445911012,-0.4057671432214338,0.5718319873532982,-0.08782615483745079,892.893772893773,894.908424908425,931.1721611721612,883.2234432234433,842.1245421245421,0.104126,0.192566,0.981140,-1.121521,1.570129,3.947754,1,1,1,1,1,34.031250
2017-10-11 10:57:01.458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2017-10-11 10:57:01.892,1.493677340977911,1.291668165058142,1.709642093816051,1.301391810421781,0.408194800781686,0.925376847652426,0.99926414863191,0.7660778936786514,0.5699331827095901,0.848803012604553,1.010859221537205,0.7968857808714723,0.6244872381146194,-0.06921848811427399,0.866831560363146,0.3653118757433179,0.3169595237663078,-0.496952937515013,0.5584775462865381,-0.2192174866104974,843.7362637362637,848.5714285714286,886.0439560439561,879.1941391941392,853.0036630036631,0.112793,0.189148,0.977783,-1.405640,1.345825,4.314117,1,1,1,1,1,34.031250
2017-10-11 10:57:02.901,0.9155421585329264,1.446339638302346,1.365571956124328,0.5850240528072554,0.2560619377821716,1.050251569326226,0.8164279361290298,0.09990622462713369,0.6809260458720564,0.8549095095841468,0.9297039725098818,0.33734866036342,0.489610223357047,0.03010009223768252,0.643409462201068,0.2905155719569181,0.3456020700239693,-0.6454739627363234,0.4866256165986733,-0.1151857320937816,841.7216117216118,884.0293040293041,869.5238095238095,882.014652014652,851.7948717948718,0.115540,0.190857,0.982483,-1.405640,0.927124,4.904785,1,1,1,1,1,34.031250
2017-10-11 10:57:03.592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2017-10-11 10:57:03.894,1.147645785571067,0.7631490703767533,1.324365918921359,1.17087193601253,0.749836958515832,0.20139673169043,1.116163379484013,0.7469413567206898,1.011897692053386,0.2472224519218485,1.198314756927582,1.304876041628302,0.5150738647016684,-0.1225026217268518,0.8483051199193014,0.3806899625957424,0.3520171046586748,-0.6134810748497463,0.3146835585287581,-0.1760461464964811,861.4652014652015,880.8058608058608,913.4432234432235,866.7032967032967,865.8974358974359,0.111633,0.204346,0.977539,-1.435547,0.770111,4.149628,1,1,1,1,1,34.031250
2017-10-11 10:57:04.215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2017-10-11 10:57:04.893,1.580837890604178,1.312588502095875,1.626389958792805,1.666089799720833,1.211175419637853,0.4577853062297577,1.326270332305686,1.229902969624943,0.9855031161469676,0.2018554079487255,1.142863015461361,1.336671539812371,0.6057888849326712,-0.1985876186906876,1.023562659034839,0.5602860705598993,0.4074868283793263,-0.6155101451773751,0.4110545583578193,-0.2820479438343257,792.5641025641025,865.8974358974359,883.6263736263736,870.7326007326008,837.2893772893773,0.116455,0.200500,0.974121,-1.428070,1.256104,3.753357,1,1,1,1,1,34.031250
2017-10-11 10:57:05.259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2017-10-11 10:57:05.892,1.76472028417853,1.271745483110327,1.441790203099313,1.632820726579148,1.388011602118696,0.5619598316967818,0.917236513986182,1.673729955162067,0.9855031161469676,0.04460053426856368,0.8704745019322471,1.35267610773846,0.633302663624444,-0.05726263816549156,0.9243493487175468,0.5419705637265604,0.4329807028679795,-0.5538169112675576,0.3873540469997056,-0.3214583362930077,820.7692307692308,853.8095238095239,872.7472527472528,863.4798534798535,855.8241758241759,0.116455,0.197510,0.973572,-1.413116,1.869202,4.201965,1,1,1,1,1,34.031250
2017-10-11 10:57:06.172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2017-10-11 10:57:06.470,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2017-10-11 10:57:06.910,1.76472028417853,1.355411165783799,1.677274283422649,1.652355456357167,1.388011602118696,0.9473127516189771,1.110898944207609,1.70856030976791,0.9855031161469676,0.8390197066461792,0.7499510924179821,1.35267610773846,0.633302663624444,-0.07660239564482672,0.6456339821306731,0.5581011482134459,0.4329807028679795,-0.6328513916079722,-0.006133510196984132,-0.3083304646385781,841.3186813186813,830.8424908424909,415.8241758241758,916.6666666666667,830.0366300366301,0.354126,0.204224,0.892700,1.188812,-61.250000,17.877045,1,1,1,1,1,34.031250
2017-10-11 10:57:07.683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2017-10-11 10:57:07.911,1.76472028417853,1.613896243395113,1.677274283422649,1.652355456357167,1.388011602118696,1.048943224367208,1.110898944207609,1.70856030976791,0.9855031161469676,0.88052180078863,0.7499510924179821,1.35267610773846,0.633302663624444,-0.1025307977983186,0.6456339821306731,0.5581011482134459,0.4329807028679795,-0.6552064451383172,-0.006133510196984132,-0.3083304646385781,859.8534798534798,882.014652014652,1042.380952380953,805.4578754578755,840.5128205128206,0.813843,0.112671,0.610168,0.171967,-2.601929,1.390686,1,1,1,4,1,34.031250
2017-10-11 10:57:08.083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
