TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2017-10-17 09:17:36.052,0.517185319362528,1.276824886702843,0.3571615355488674,0.3884558470986493,0.2184689158214581,0.4248428316293888,0.1297142289462495,0.04846184332015124,0.7647275644992334,0.2686955034895223,0.3607639747983055,0.7103769292969484,0.1756687961604225,-0.0964960680590375,0.806807411987896,-0.01259926248239344,-0.3206879349452258,-0.3437745570671132,0.5194668333612411,-0.4391683049219743,864.2857142857143,853.0036630036631,845.7509157509157,868.7179487179487,716.007326007326,0.099060,0.175415,0.980896,-1.001892,1.435547,3.626251,1,1,1,1,1,26.703125
2017-10-17 09:17:37.048,0.4057799039601533,1.234188579682469,0.2064759084271965,0.4213750887942597,0.2532908353475692,-0.04863300031029601,0.3185932465414811,0.1499943946006982,0.7289682941310845,-0.06201868431306005,0.2990470707713758,0.6857646831716701,0.0924373857260567,-0.2642092133550057,0.8055700220594675,-0.04527682570459617,0.1081008205285654,-0.4395622642913491,0.5895019806917261,-0.46576546792209,846.5567765567765,833.6630036630037,856.6300366300367,853.8095238095239,773.6263736263736,0.087158,0.169983,0.981995,-0.426178,0.957031,4.134674,1,1,1,1,1,26.703125
2017-10-17 09:17:38.055,0.6696036564487532,1.214798402468388,0.6600861981663074,0.6956613211738777,0.1537577121589135,-0.1041108236170104,0.2366985147183363,0.3200468581487085,0.9345434871636695,-0.2700383238124148,0.3259196583034167,0.675503356545251,0.09507848752207809,-0.2392089498221066,0.7568986115479427,0.01272909951608032,0.2015052025501678,-0.4098983574576784,0.5977538396879647,-0.476800187070839,865.8974358974359,853.4065934065934,894.1025641025641,869.92673992674,736.5567765567765,0.094421,0.169312,0.983582,-0.396271,1.031799,4.329071,1,1,1,1,1,26.703125
2017-10-17 09:17:39.052,0.6855551138421745,0.7784907412491067,0.7672649170481959,0.663063053710002,0.3373930051671488,-0.4192024048903,-0.1134038739328643,0.4096913999614543,0.9640588859143566,-0.249523302079562,0.2475939264522007,0.7307555522191892,0.107562069330108,-0.2979656157425932,0.8193072289930194,0.1082943829595619,0.03271311795346492,-0.5260752823714092,0.5344818271293116,-0.6010158803398314,867.5091575091575,854.2124542124542,867.9120879120879,869.5238095238095,746.2271062271062,0.098450,0.168884,0.983337,-0.134583,0.575714,4.740295,1,1,1,1,1,26.703125
2017-10-17 09:17:40.048,0.6453493148104529,0.858833226181525,0.6553966375533001,0.7386810667757189,0.4059344891859319,0.0496576409710218,-0.08932776993016082,0.4692202380918576,0.8914978738169668,-0.1930109905038189,0.4236152544141791,0.6973737768333464,0.1596015391433559,-0.223581065478803,0.8121388106161818,0.02588039843930189,-0.1004895739677579,-0.5738701154158741,0.4908693319933672,-0.6559158080067887,848.5714285714286,878.3882783882784,865.0915750915751,854.2124542124542,749.8534798534798,0.098877,0.171021,0.982300,-0.186920,0.829926,4.344025,1,1,1,1,1,26.703125
2017-10-17 09:17:41.049,0.5759308480618737,0.9579241522943898,0.3713688869205702,0.5589692377414812,0.4228362819161591,0.2655589661688195,0.07535591025652741,0.2962662249539243,0.6171710755543596,0.06350281183092865,0.3703276908786091,0.451351696868272,0.06343563945365889,-0.22927256232433,0.7557759712209352,-0.08589554402759725,-0.02395814026173635,-0.4500724547440326,0.4256210849286956,-0.5948867255277172,868.3150183150184,833.6630036630037,840.9157509157509,865.8974358974359,746.2271062271062,0.101929,0.172180,0.979004,-0.216827,0.029907,4.433746,1,1,1,1,1,26.703125
2017-10-17 09:17:42.050,0.2727178756853345,1.716067796538621,-0.01575016589163354,0.257251010211628,0.3674994929369989,0.9609236507341735,0.03571201945522508,0.1405497954820141,1.029954550504416,0.9226475251421072,0.255900718696101,0.7223788731821016,0.08263371884154479,0.02503651263712554,0.7294031084178487,-0.0283122000895242,-0.09027058731849742,-0.4573927374536161,0.5334451260701941,-0.4418543692548831,858.2417582417582,859.8534798534798,841.7216117216118,857.8388278388279,695.0549450549451,0.099854,0.167236,0.980103,-0.800018,1.091614,4.448700,1,1,1,1,1,26.703125
2017-10-17 09:17:43.048,-0.09054900571766285,1.290551194170099,-0.02612641981673177,0.1850513654936526,0.2776427473374159,0.5037939407723436,0.3227113758853902,0.2731100553201035,1.023257014303296,0.9002601195877389,0.4179829552851256,0.8557863199887806,0.3242410318533732,-0.0529717181831213,0.6531788919357834,-0.02508876102522211,-0.1949108411224027,-0.5725626105333605,0.4482666025804132,-0.4091335537210239,859.047619047619,867.1062271062272,865.8974358974359,869.5238095238095,751.4652014652015,0.102539,0.168274,0.983887,-0.732727,1.435547,3.887939,1,1,1,1,1,26.703125
2017-10-17 09:17:44.065,-0.01781775994825288,-0.06343360500478093,0.1289998040221175,0.1704376170957546,0.1267904144884684,-0.3165560931068948,0.2502146674486692,0.168877272768831,0.5259675850372688,-0.005150709138381506,0.3501130963275708,0.8603538212044197,0.2688360617980635,-0.284849786944981,0.8408240694709578,-0.02735324265967909,-0.072900085461997,-0.6504979512901072,0.4447128260684459,-0.6473540064082243,848.974358974359,869.92673992674,873.1501831501831,858.6446886446887,780.4761904761905,0.103149,0.171997,0.983215,-0.852356,1.644897,3.947754,1,1,1,1,1,26.703125
2017-10-17 09:17:45.062,0.2730695154146046,-0.04417671360974889,0.4200347216306527,0.08981447238592012,0.212770101659579,-0.04050024689399231,0.2124549420622262,-0.03298111201241825,0.8891666367659855,-0.05287882166246455,0.5102803641410851,0.3295020533423579,0.2295014276846735,-0.1980081209053207,0.8090307907920343,-0.07793810777285406,-0.02803446793341643,-0.554903870517545,0.4717134161538802,-0.5578836049972027,861.4652014652015,868.7179487179487,857.032967032967,868.3150183150184,755.0915750915751,0.101135,0.171448,0.980286,-0.074768,1.472931,4.299164,1,1,1,1,1,26.703125
2017-10-17 09:17:46.048,-0.07918867288695204,-0.06212991548115384,0.5138604558713884,-0.06518709091450725,0.3053875544593583,-0.2449122264505946,-0.2936417604576061,0.03398520538302989,0.8827720649137227,-0.01280451048264818,0.5352729299961743,0.41626150801203,0.2265605780066356,-0.09598294738275161,0.7205684334477719,-0.006618056852082152,-0.1336799973229429,-0.5062134588979385,0.3840986553522625,-0.4621866856505375,855.8241758241759,878.3882783882784,856.6300366300367,868.3150183150184,757.9120879120879,0.112122,0.177124,0.982117,0.358887,1.099091,4.710388,1,1,1,1,1,26.703125
2017-10-17 09:17:47.065,0.09993779070833654,0.06136706882084698,0.5357623129737636,-0.1581745608630159,0.1366637296331811,-0.1262602620636415,0.1354987176153977,-0.07534691521200128,0.4979244297273079,-0.2370855757454812,0.3799250635893965,0.5522679532327051,0.2922879578505958,-0.1476732584827539,0.7275722286370045,0.1058116290559404,-0.2514164309831399,-0.4973843240432226,0.5668476336625716,-0.4926897694652526,847.3626373626374,860.6593406593407,863.4798534798535,852.6007326007326,768.3882783882784,0.112122,0.177917,0.982605,-0.785065,0.598145,3.469238,1,1,1,1,1,26.703125
2017-10-17 09:17:48.048,-0.2597102328753695,0.07720956321268586,0.3846893307112292,0.022233012783237,0.2525540272322644,-0.1613296357232904,0.1646535710065198,0.1568094025198369,1.065746032925642,-0.2379470898729004,0.2277434809269557,0.8348876289802214,0.234039155044572,-0.06296193435942639,0.6731332704319585,0.0541611072115086,-0.1228635036947379,-0.5715838247714567,0.5504738286677331,-0.476394859388227,863.0769230769231,850.5860805860806,856.6300366300367,865.4945054945056,763.956043956044,0.117371,0.169312,0.976562,-0.112152,1.936493,4.882355,1,1,1,1,1,26.703125
2017-10-17 09:17:49.047,-0.04167562154460492,0.03097625542978183,0.3022333115102074,-0.02246966597373912,0.3945241216524557,-0.05874577554053853,0.3658782225778214,0.1269162436753645,1.213878142167675,-0.1209250711820782,0.6060318556338403,0.7505459784615192,0.2686017971157331,-0.05091526879069871,0.6346905228330517,-0.118094820330304,0.04480558975909817,-0.5706894595629837,0.477117296182593,-0.3871682681905247,864.6886446886447,865.4945054945056,880.8058608058608,870.7326007326008,749.4505494505495,0.117493,0.174255,0.976440,-0.321503,2.100983,4.261780,1,1,1,1,1,26.703125
2017-10-17 09:17:50.056,0.2660975055318402,-0.102362666174325,0.5700967480616266,0.3120576609835137,0.4934789109489871,-0.1602190558247932,0.3651445435639543,0.3773580872009194,1.263697012527903,-0.06537340164489049,0.59978561152385,0.5709543584760081,0.2827515062785401,-0.201523859227501,0.7215109186258311,-0.06430780387531583,-0.01489605556761377,-0.5810917279823049,0.4059823318109182,-0.3729303475635457,869.5238095238095,860.6593406593407,871.5384615384615,865.4945054945056,754.6886446886447,0.117737,0.180481,0.978882,1.435547,2.422485,5.757141,1,1,1,1,1,26.703125
2017-10-17 09:17:51.048,0.2928871042636067,0.05942011580308249,0.2673789253686678,0.1418848340617667,0.3562162816966436,-0.3336934022543995,0.1695932553907267,0.2712957828223573,0.6014289852039234,-0.2148266785778467,0.3332708934210017,0.6870132096340711,0.2925540483972029,-0.1814916651231058,0.7398608912463395,-0.01304863440870327,-0.2186909672283509,-0.5706542633400972,0.4181918299562559,-0.5461111685247576,861.0622710622711,856.6300366300367,869.1208791208792,877.1794871794872,813.1135531135532,0.116089,0.195251,0.975098,-0.276642,2.429962,4.097290,1,1,1,1,1,26.703125
2017-10-17 09:17:52.048,0.582205198299477,0.3529715898588429,0.2778252882712327,0.3170894530612169,0.5633512645224004,-0.2720831876890827,-0.1878316082163483,0.1574099750312426,0.8906962291510332,0.2053792981394033,0.3892311811931182,0.7319827707963918,0.2204868120049452,-0.0834360768788294,0.7578378653297669,0.05698188282893402,-0.1785050202065636,-0.6275624909694916,0.5064546270326693,-0.6864020341282961,880.4029304029305,857.032967032967,878.7912087912089,871.1355311355312,739.3772893772893,0.111938,0.197388,0.978699,-0.254211,0.687866,4.164581,1,1,1,1,1,26.703125
2017-10-17 09:17:53.048,0.4985810538724404,0.2866659987314401,0.420163200863094,0.1938795846455536,0.4707266388161606,-0.2640862215834393,-0.2044341061006539,0.1783795712277876,1.08998403476787,0.2246967198674073,0.3025112343147665,0.9170136134813329,0.1821301081567944,-0.04763943926706925,0.571759175260838,0.1635012532394212,-0.09223381806304985,-0.619528680755845,0.4197396848389499,-0.449900598286435,864.2857142857143,859.047619047619,853.4065934065934,869.5238095238095,744.2124542124542,0.117188,0.194092,0.976562,0.037384,1.869202,4.942169,1,1,1,1,1,26.703125
2017-10-17 09:17:54.048,0.08020608523761208,0.007082646389311116,0.6726736341947331,-0.1351342364257477,0.2349008061464948,-0.2688739878596068,0.2368454570796571,0.1359983047781264,1.031164086104225,-0.103097605183738,0.4169419464472021,0.8859186328966184,0.2361732634753993,-0.0837819101338812,0.6702766625567212,0.1258335880672008,-0.02328458704365296,-0.6250093973738801,0.4207093577993861,-0.4320153023440302,862.6739926739926,862.2710622710623,846.959706959707,863.8827838827839,749.047619047619,0.117981,0.193054,0.974365,-0.942078,1.525269,4.007568,1,1,1,1,1,26.703125
2017-10-17 09:17:55.048,0.186867032917502,0.02662554637947035,0.6341397654054494,-0.04090791257464732,-0.1445768839048178,-0.09078675584552787,0.5163362952623154,-0.09712880750098644,0.6273569678904943,0.1016355943637573,0.6565202202392226,0.4392592617390673,0.0848194074759953,-0.0613882993274058,0.5824153866196989,0.1452470298708139,-0.1185538475297151,-0.4851706440583403,0.4876859832892637,-0.483126846920737,857.032967032967,856.6300366300367,867.5091575091575,863.0769230769231,781.6849816849817,0.129822,0.195251,0.975708,-0.628052,1.315918,4.411316,1,1,1,1,1,26.703125
2017-10-17 09:17:56.048,0.21063002299341,-0.2633429994046756,0.7472404084265326,-0.1253101250630527,-0.006460861399643289,-0.09502473531204489,-0.01874691152378846,0.09695743892686069,0.8704689508902573,0.312214658347291,0.319728559284172,0.7053655178516769,0.1720705356424229,-0.1180214500400578,0.5840959409777056,0.08010484651429607,-0.2921760970959543,-0.5488495422899138,0.4440248209142691,-0.3344563942721916,847.3626373626374,855.8241758241759,877.5824175824176,866.7032967032967,815.934065934066,0.126770,0.196960,0.973083,-0.844879,2.280426,3.491669,1,1,1,1,1,26.703125
2017-10-17 09:17:57.067,0.3247835654142786,-0.2794117557489939,0.926907595584892,0.01217706071799635,0.2479204835724521,-0.1475905944466777,0.346635935133227,-0.005448630921340271,0.8950127613460273,0.2286557226057447,0.3599059055737657,0.6766871448268295,0.2324656967248402,-0.206208749773141,0.6014393057300865,-0.05276071718745886,-0.2291800060494746,-0.539652773751046,0.4452504284355007,-0.2720296332095514,856.2271062271062,858.2417582417582,850.5860805860806,872.7472527472528,727.6923076923077,0.120544,0.198486,0.974976,-0.007477,1.585083,4.269257,1,1,1,1,1,26.703125
2017-10-17 09:17:58.048,0.4007174903268147,-0.04373297700591054,0.2925975344933803,0.2158061618551723,0.2260376829345153,-0.1255986921187433,0.3826434340203141,0.1280163558968599,0.7124198561546299,0.01788641421537344,0.1835136277792855,0.8281166888042515,0.3028413459692415,-0.1261981159024439,0.6529517986719283,-0.09047916165027421,-0.242341576993015,-0.4554059510123148,0.4343560577376803,-0.3062813520756901,854.2124542124542,860.2564102564103,873.956043956044,853.8095238095239,733.3333333333334,0.121887,0.201355,0.976685,-0.246735,1.099091,4.426270,1,1,1,1,1,26.687500
2017-10-17 09:17:59.065,0.1779200719511246,0.3707397238442663,0.3231922914926025,0.08414003748337018,0.2014358414643246,-0.1795588808186712,0.3199979862665697,0.1045397097608043,0.5200281835831434,-0.1559087262238879,0.368976063146315,0.8362309506147751,0.279390543419228,-0.2335185984252061,0.7329197004841808,-0.1121701022151404,-0.3546280228908568,-0.4444985377578709,0.522626052490243,-0.2022369817412079,847.3626373626374,857.4358974358975,875.9706959706959,864.2857142857143,763.5531135531136,0.120544,0.191406,0.972778,-0.904694,1.794434,4.000092,1,1,1,1,1,26.687500
2017-10-17 09:18:00.048,-0.0123678944959195,0.424115522831795,0.05022031567528153,-0.2375938900926469,0.05510773311949348,-0.06689873636025843,0.1064479509898488,0.1428636949955512,0.5090467893933787,0.1036259889818691,0.368378037726862,0.5502594076692533,0.2122418796406046,-0.1344375156584642,0.7027079727803323,-0.1590147454728035,-0.1233906194345285,-0.5009250984472291,0.5331532689636115,-0.1940603580438168,859.4505494505495,852.6007326007326,860.2564102564103,868.3150183150184,789.7435897435897,0.121277,0.190613,0.976440,-0.560760,1.353302,4.201965,1,1,1,1,1,26.687500
2017-10-17 09:18:01.066,0.07512070495027398,0.1037342250923582,0.371045261786171,-0.412416001247397,0.1212241377695904,-0.2227977915061006,0.04544338656289921,0.1418684464945888,0.6528821939258496,0.06363517028021129,0.1747115620781264,0.513776337260933,0.147186927445967,-0.01919915354559805,0.6495488791698069,-0.00858345264744371,-0.04751713490295353,-0.4799495141865393,0.5631946555094481,-0.2116046287849405,852.1978021978023,856.2271062271062,881.2087912087912,852.1978021978023,784.5054945054945,0.123291,0.193054,0.978333,-0.650482,1.682281,4.164581,1,1,1,1,1,26.687500
2017-10-17 09:18:02.064,0.001966198363962311,-0.09134139601403987,0.444144155280736,-0.2091479357243381,0.2664608157278313,-0.007505916689101053,0.1173465594570124,0.1113153943032404,0.8606033189042476,0.2282851596475107,0.1867304954997227,0.7147345855131517,0.09681169722804484,-0.0761414338625941,0.6381823128933894,0.002263385050649546,-0.1711565719805238,-0.3838725231098729,0.4321867870277044,-0.4435841372683343,869.1208791208792,848.5714285714286,870.7326007326008,858.6446886446887,770.4029304029305,0.123596,0.191040,0.976013,-0.583191,1.585083,3.925323,1,1,1,1,1,26.687500
2017-10-17 09:18:03.047,-0.08019585654815838,-0.02589177366351461,-0.06937127547234735,-0.03843708238299276,0.2895873388186986,-0.1097688081160092,-0.004748953830073271,0.2915139456378763,0.7480374327932193,0.06473484745211844,0.1199151278287079,0.6928685248156452,0.1332248115576724,-0.144293788446154,0.59583157969418,0.06502047054226275,-0.2170881943985368,-0.390786709926855,0.4048682362985098,-0.322875761478183,848.974358974359,848.1684981684982,864.6886446886447,862.6739926739926,768.7912087912088,0.123474,0.185852,0.976990,-0.814972,1.091614,4.187012,1,1,1,1,1,26.687500
2017-10-17 09:18:04.048,-0.04223737593331739,0.177242731774595,0.1608297109791519,0.05890534757541813,0.3148945997371033,-0.03674315607294894,0.009713990714211706,0.5089146149374997,0.8005951661589552,0.2005518327806215,0.210815082249714,1.051466289420778,0.0703727891191549,-0.1013910464042337,0.6160689156313834,0.03584258791736995,-0.1796258231311832,-0.459553037812673,0.5047034730346793,-0.1600560183044091,857.8388278388279,863.8827838827839,868.7179487179487,857.032967032967,749.047619047619,0.119080,0.192261,0.974976,-0.844879,1.308441,3.955231,1,1,1,1,1,26.687500
2017-10-17 09:18:05.048,0.3955308185832388,0.002027901512324274,0.1397153134880642,0.07367807461743113,0.3041170304925422,-0.053905110202564,0.08860657483259689,0.1427870120774529,1.058027779183623,0.2040829840812667,0.2150924170095163,1.005802236113709,0.1337816652061935,0.01701003174285329,0.6555991400983244,0.1235108120485723,-0.04091407683278771,-0.504452368480421,0.4384015613003266,-0.2991827051764575,826.8131868131868,853.4065934065934,853.8095238095239,864.6886446886447,765.9706959706959,0.128357,0.195374,0.974609,-0.254211,1.891632,4.164581,1,1,1,1,1,26.687500
2017-10-17 09:18:06.052,0.4889326474146972,-0.0404791103376272,0.2753726698312451,0.2938665452823858,0.4121647181312032,-0.129578998129522,0.1518401757888695,-0.0293530252411901,1.110199437850341,0.01073839089571907,0.3238328737967953,0.5954055792780339,0.2194005148077351,-0.07258047771297185,0.6275972868443928,0.1030894110866912,-0.02540515206312707,-0.4841266974386074,0.3563212838081624,-0.4780712609193026,857.032967032967,849.7802197802198,861.4652014652015,865.4945054945056,768.7912087912088,0.120056,0.196289,0.982178,-0.044861,2.183228,4.082336,1,1,1,1,1,26.687500
2017-10-17 09:18:07.050,0.03096591736583707,0.09674510870969422,0.1916020025880827,0.2877683432597313,0.2064379413835805,-0.1931467438522686,-0.1240904870231611,0.2935940446087014,0.9139831171682442,0.08970760697503938,0.370303757895558,0.7285685429030823,0.2356354916699351,-0.1022971942929943,0.6695121279224946,0.07268749076864965,-0.2869475114296352,-0.5158842782627744,0.380399865911427,-0.4083662975636945,852.6007326007326,863.0769230769231,874.7619047619048,870.3296703296703,763.1501831501831,0.120117,0.188538,0.979736,-1.009369,1.614990,4.314117,1,1,1,1,1,26.687500
2017-10-17 09:18:08.059,0.9996079341234099,1.114401540743042,0.7423561747660863,1.262951906791693,0.8280201056492835,1.033448478575934,0.04340203639665635,0.8358357533495038,0.9656776372633338,0.6891807314302308,0.230459073690208,0.9565220500768513,0.1862515628541168,-0.1244150544499655,0.6830633718505009,0.05748472309045122,-0.06513387784818829,-0.4886651288550442,0.476353980689486,-0.3693643479545105,843.3333333333334,861.0622710622711,877.5824175824176,861.0622710622711,814.3223443223443,0.116760,0.185059,0.980774,-0.478516,1.966400,4.501038,1,1,1,1,1,26.687500
2017-10-17 09:18:09.048,1.233280498398351,1.204660364310474,0.9625413638229762,1.305906542844946,0.908048756569161,1.109531207288915,0.2020559968037253,0.8654127099497169,0.7554951554321456,0.6914925040454802,0.4219881480564568,0.7655134021722814,0.2962403157087274,-0.1368957050925818,0.6715233803293245,0.3220457708518366,0.4278751054075262,-0.3944487476259719,0.5326909567975366,0.003924117041010327,786.5201465201466,900.952380952381,871.1355311355312,790.5494505494506,765.9706959706959,0.100952,0.182495,0.982544,0.216827,1.622467,2.766418,1,1,1,1,1,26.687500
2017-10-17 09:18:10.012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2017-10-17 09:18:10.048,0.6652116306262725,1.508283512930316,0.936292125708329,0.4749443099180061,0.09624625524191878,0.7154532187746697,0.4287659388516402,0.190725213184537,0.5424942579313293,0.01574085990467318,0.3450576647785528,0.3051267908426277,0.3815958382994074,-0.1326181260156754,0.6369186172574798,0.493388529745878,0.6006799949396798,-0.3248040874322778,0.567682997664463,0.2130343606995512,891.2820512820513,835.6776556776557,870.3296703296703,896.5201465201466,794.5787545787546,0.111267,0.175537,0.974121,-0.613098,1.368256,3.693542,1,1,1,1,1,26.687500
2017-10-17 09:18:11.048,0.6967523670380331,1.780260130363415,1.03638799033141,0.5901207919704807,0.1598310483595976,1.030259465121123,0.4593291360817344,0.2455520071214556,0.5416599434512657,0.2038773853237259,0.4007847457209144,0.3004931803017751,0.4522546556623266,-0.1268078475366395,0.6715829483475967,0.5658607723052086,0.6782124501392371,-0.4506069863556039,0.5082166596802133,0.2895444003955054,867.5091575091575,850.1831501831502,844.5421245421246,870.7326007326008,761.1355311355312,0.129150,0.190613,0.977417,-1.398163,1.420593,4.157104,1,1,1,1,1,26.687500
2017-10-17 09:18:11.747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2017-10-17 09:18:12.049,1.034929866209551,1.450071432149661,0.7611577675607814,0.8015513102291306,0.3729357119109731,0.9621249677211167,0.4848133848414141,0.505329858919439,0.4631734812105539,0.4214527096872531,0.4910423072221731,0.5783682903637389,0.3492070500661002,-0.1950839239555767,0.6244862417512715,0.1819980297181989,0.1942193802889687,-0.5875470575396091,0.4262455611376138,-0.4845224950416685,852.6007326007326,845.7509157509157,841.3186813186813,856.2271062271062,763.5531135531136,0.125305,0.181641,0.975525,-0.530853,0.792542,4.366455,1,1,1,1,1,26.687500
2017-10-17 09:18:12.732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2017-10-17 09:18:13.048,1.0782939141897,1.780103125006979,0.6561440067680412,0.8529640967752327,0.3885583604122997,1.237935175237141,0.5467029908226357,0.5010148043601881,0.3557606398125439,0.3674166543718536,0.4778077955938254,0.5524244719811736,0.381930258368845,-0.1146942851886633,0.5036343952930522,0.2043774555353937,0.2488759901429134,-0.5717677835680023,0.4491485794064031,-0.5515610455986786,837.2893772893773,842.1245421245421,853.4065934065934,864.6886446886447,772.4175824175825,0.132385,0.180359,0.977051,-0.216827,1.801910,4.276733,1,1,1,1,1,26.687500
2017-10-17 09:18:14.050,0.319716731127848,0.0607953262161417,0.6541049765907704,0.6738460761275323,0.07618106277699617,-0.2540813126730386,0.4655215834735196,0.213464342620342,0.7867471789519437,-0.09516985371808002,0.5127169278804504,0.4415778417586486,0.3520149620228603,-0.07465199709535834,0.5912244354306313,0.09716849967819176,-0.08290055585375292,-0.4626950023714887,0.3957764404067788,-0.3001165578898644,877.1794871794872,819.96336996337,844.5421245421246,890.0732600732601,747.032967032967,0.136597,0.180542,0.976562,-0.448608,1.450500,4.157104,1,1,1,1,1,26.687500
2017-10-17 09:18:14.185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2017-10-17 09:18:15.058,0.319716731127848,1.398392487392984,0.5806085032893175,0.6738460761275323,0.07618106277699617,0.9999175276463176,0.2585980004557433,0.213464342620342,0.7867471789519437,0.4182810795337197,0.5095785368500069,0.4415778417586486,0.3520149620228603,-0.240334669781505,0.660719772760841,0.09716849967819176,-0.08290055585375292,-0.372973647373419,0.4814597633508039,-0.3001165578898644,798.6080586080586,898.1318681318681,858.2417582417582,809.4871794871796,765.1648351648352,0.137817,0.184143,0.978516,-0.306549,1.689758,3.992615,1,1,1,1,1,26.687500
2017-10-17 09:18:15.323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2017-10-17 09:18:16.048,0.5207558612062199,1.62118558027875,0.4298642736634288,0.5728580401080167,0.1470233609697537,1.171486773711008,0.2712594219398522,0.2956970937095453,0.8373065845651119,0.7510458583878912,0.4678477454700373,0.5603065833006946,0.3438684212573989,-0.1960791987350716,0.6714730874096134,0.1461734068747048,-0.1238412592376298,-0.4456541923346314,0.448743997186529,-0.3016769968249667,821.978021978022,858.2417582417582,867.9120879120879,847.7655677655678,798.6080586080586,0.138000,0.184509,0.975525,-0.366364,1.779480,4.246826,1,1,1,1,1,26.687500
2017-10-17 09:18:16.103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2017-10-17 09:18:17.058,0.5207558612062199,1.765928138801391,0.4122734839664329,0.5728580401080167,0.1470233609697537,1.247510938107987,0.3501156606016442,0.2956970937095453,0.8373065845651119,0.7419043262467413,0.5288388385951883,0.5603065833006946,0.3438684212573989,-0.09378168640679584,0.6606078009524032,0.1461734068747048,-0.1238412592376298,-0.5899335532188398,0.3290198382347488,-0.3016769968249667,853.0036630036631,861.4652014652015,844.1391941391942,860.6593406593407,760.3296703296703,0.133057,0.186340,0.975952,-0.224304,1.786957,4.246826,1,2,1,1,2,26.687500
2017-10-17 09:18:18.058,0.3414289016890976,1.14300283890468,-0.06228916183513006,0.4220052109582693,0.5752150066925362,0.4897706313206286,0.06292627883424977,0.486834462623587,1.065276218794769,-0.09506453391998555,0.4545479143506954,0.7141494509119785,0.326277722774429,-0.1596049705243922,0.4799481706445626,-0.004347291676954254,0.09149385355013631,-0.511036811227723,0.252950562170134,-0.4999212494758372,863.0769230769231,853.4065934065934,859.047619047619,863.4798534798535,813.919413919414,0.135010,0.185364,0.973694,-0.471039,1.360779,4.164581,1,1,1,1,1,26.687500
2017-10-17 09:18:19.048,0.4774673225589225,-0.07116204286385699,0.6001289624825269,0.2406429078515124,0.5186452071478993,-0.09354764863429466,-0.307973207813232,0.3001767432871854,1.188790894664831,0.09663370601984603,0.1719275944556636,0.9253896884227334,0.2603496097727626,-0.09622530569110886,0.4598276170231883,-0.005558243233605392,0.0667238041240122,-0.4898379342573171,0.3109489311229615,-0.4752838426400204,840.1098901098901,842.9304029304029,847.7655677655678,849.3772893772895,756.3003663003664,0.137695,0.189087,0.976929,-0.560760,1.547699,3.843079,1,1,1,1,1,26.687500
2017-10-17 09:18:20.059,0.3450509179207437,0.1096959357906253,0.4871313970301999,0.5082185495517947,0.5101637870515057,-0.2257274119269349,-0.07773241458709064,0.2756171956417159,0.9194101824772239,0.1321320328697138,0.4568283273321392,0.7925012319532446,0.3508066885111674,-0.1219144100923154,0.520329883352065,-0.1110680018355187,-0.1237057838761985,-0.5915381724676851,0.3527835996221751,-0.3185326290803649,832.0512820512821,857.4358974358975,856.6300366300367,859.047619047619,765.9706959706959,0.141907,0.187988,0.972717,-0.448608,1.757050,3.581390,1,1,1,1,1,26.687500
2017-10-17 09:18:20.570,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2017-10-17 09:18:21.066,0.31295517943454,1.16488939871579,0.2594559722166391,0.2370109907527382,0.2716001208984645,0.8614248589690121,0.284831859856908,0.2214356473427423,0.8293592487994188,0.6969146992191656,0.5580654047013939,0.5783246187692792,0.3356605899315501,-0.08507735463353058,0.5695055297151771,-0.1509297593499855,-0.05320776233164264,-0.5686648071458578,0.3427925113719394,-0.3735391736273272,853.0036630036631,863.8827838827839,855.4212454212454,861.4652014652015,783.2967032967033,0.137695,0.188293,0.976990,-0.672913,1.226196,4.194489,1,1,1,1,1,26.687500
2017-10-17 09:18:21.875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
