TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2017-10-12 15:16:00.549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2017-10-12 15:16:49.373,1.1171044689369,0.9670564192837294,1.504346024535369,0.7849671197977307,0.7245638279147436,0.8420005586295413,0.7730670664704556,0.4006660396791993,1.045931736299551,0.8662977897273246,1.135116864644159,0.8690525203328866,0.8297802437432881,0.6401948085639757,0.7332041429171828,0.5184068512558517,0.5643076661371381,0.04557455442334362,0.1600734404865473,0.2121765614898455,864.6886446886447,868.3150183150184,844.5421245421246,855.8241758241759,869.5238095238095,0.120422,0.196350,0.982422,-0.216827,2.743988,1.839294,1,1,1,1,1,4.796875
2017-10-12 15:16:50.356,0.9783652824124021,0.9861133963561612,1.504346024535369,0.8794835596550756,0.7065645303812429,0.7551278971052283,0.7730670664704556,0.4706303624021291,1.024095187818023,0.8825169038925571,1.135116864644159,0.671539932539045,0.7658191422301803,0.5890330243704615,0.7332041429171828,0.6226919175709479,0.6206670478415316,0.05140349932173311,0.1600734404865473,0.07482251081459515,828.8278388278388,855.4212454212454,872.3443223443223,855.0183150183151,852.1978021978023,0.123535,0.199341,0.974731,-0.755157,-0.381317,1.173859,1,1,1,1,1,4.796875
2017-10-12 15:16:51.357,0.5723930284618131,0.9630833889325655,1.504346024535369,0.9670738753886985,0.7083541223571954,0.8443941095526782,0.7730670664704556,0.6486465020768123,0.8974132166119626,0.8616336666047384,1.135116864644159,0.7753978628576245,0.7603446401619681,0.6169072702162095,0.7332041429171828,0.6298017619824579,0.7058961027433642,0.02181431862098842,0.1600734404865473,0.2462409778540071,877.985347985348,859.4505494505495,869.1208791208792,865.0915750915751,882.014652014652,0.129150,0.203064,0.977722,-0.807495,2.168274,1.742096,1,1,1,1,1,4.796875
2017-10-12 15:16:52.365,0.757197448710231,0.9942743629372877,1.504346024535369,0.8812278273663531,0.8112684211626133,0.8814357047089111,0.7730670664704556,0.7081068070976738,0.9516868316558292,0.8222877674392368,1.135116864644159,0.7391740723189324,0.7145888375384458,0.6510391014013852,0.7332041429171828,0.6642436404962997,0.702900597908377,0.02998227134509735,0.1600734404865473,0.1981301348962465,857.8388278388279,856.6300366300367,948.0952380952381,860.6593406593407,858.6446886446887,0.118469,0.190491,0.979004,-0.717773,2.504730,1.786957,1,1,1,4,1,4.796875
2017-10-12 15:16:53.357,0.665660945607173,0.847942555113977,1.504346024535369,0.5641599349938056,0.740561617838744,0.8188412450504472,0.7730670664704556,0.7018715840114854,1.20308899552367,0.8063893495379966,1.135116864644159,0.7760559927595808,0.7442282715431892,0.5559436713252659,0.7332041429171828,0.6932392010350984,0.611730782093825,-0.01658299591602384,0.1600734404865473,0.1380724042614925,860.6593406593407,859.8534798534798,872.3443223443223,859.4505494505495,877.1794871794872,0.119019,0.195129,0.980713,-0.762634,1.659851,1.779480,1,1,1,4,1,4.796875
2017-10-12 15:16:54.357,0.8221427821072854,0.6487959491139335,1.504346024535369,1.21006730151987,0.4355289079564912,0.294670562452256,0.7730670664704556,0.2604980689005005,1.25530852896434,0.8196574170890935,1.135116864644159,1.27274326333168,0.8596913262564603,0.5858235115124608,0.7332041429171828,0.6792325324234881,0.5658320368540986,0.1800828647695763,0.1600734404865473,0.06013625953768871,915.4578754578755,852.1978021978023,956.959706959707,862.6739926739926,896.1172161172161,0.116943,0.193237,0.978577,-0.284119,1.390686,1.517792,1,1,1,1,1,4.796875
2017-10-12 15:16:55.374,1.065756438079907,0.8020343627750257,1.504346024535369,1.47627511078512,0.6209726757464096,0.5411380361217355,0.7730670664704556,0.8156782199695362,0.8881186905163277,0.7498804505518689,1.135116864644159,1.271284898649192,0.8797400405008065,0.5786342428602791,0.7332041429171828,0.6195450129648111,0.5030180088445542,0.1803653104678991,0.1600734404865473,0.1680197224902305,874.7619047619048,834.0659340659341,809.0842490842491,852.6007326007326,915.0549450549451,0.121521,0.193237,0.981567,-1.069183,3.005676,2.594452,1,1,1,1,1,4.796875
2017-10-12 15:16:56.357,1.428088258387591,0.7194983255936824,1.504346024535369,1.035291605209749,0.7167298547721869,0.4434703807384532,0.7730670664704556,0.8756324691828095,0.9338253415093889,0.7820662789039221,1.135116864644159,1.159525725751939,0.7088179473207513,0.4637141748028165,0.7332041429171828,0.664717210059295,0.7668728322138847,0.2246302416831222,0.1600734404865473,0.3424183875244793,875.5677655677656,867.9120879120879,881.6117216117217,871.5384615384615,862.2710622710623,0.124695,0.191528,0.979919,-0.538330,0.971985,1.921539,1,1,1,1,1,4.796875
2017-10-12 15:16:56.439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2017-10-12 15:16:56.675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2017-10-12 15:16:56.849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2017-10-12 15:16:57.045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2017-10-12 15:16:57.357,1.405683339436538,0.6610917170618998,1.504346024535369,0.7020810299154028,0.6783867322389359,0.2975363629599481,0.7730670664704556,0.4661682220790099,0.8853950935592012,0.6653223730220595,1.135116864644159,0.8492085750066154,0.7291578057715852,0.5266460481043224,0.7332041429171828,0.5568636157994004,0.7541795387073816,0.3797024808776615,0.1600734404865473,0.273971687756391,753.0769230769231,763.1501831501831,768.3882783882784,753.8827838827839,840.5128205128206,0.133240,0.181946,0.979736,-0.231781,1.517792,1.824341,1,1,1,1,1,4.796875
2017-10-12 15:16:58.356,1.384252570621341,0.7235917545384655,1.504346024535369,0.7037923219582114,0.6584745353731315,0.3333762708395284,0.7730670664704556,0.3890649234066851,0.844938479828546,0.5803614817370132,1.135116864644159,0.7231325827458357,0.7585977487837314,0.5020661247199061,0.7332041429171828,0.5286913528097784,0.7320374424473328,0.4063147595336347,0.1600734404865473,0.243882275566423,628.974358974359,639.8534798534798,579.8168498168499,637.032967032967,909.4139194139194,0.123901,0.190613,0.981628,-0.994415,2.048645,1.712189,1,1,1,1,1,4.796875
2017-10-12 15:16:58.574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2017-10-12 15:16:59.198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2017-10-12 15:16:59.356,1.384252570621341,0.7235917545384655,1.504346024535369,0.7037923219582114,0.6584745353731315,0.3333762708395284,0.7730670664704556,0.3890649234066851,0.844938479828546,0.5803614817370132,1.135116864644159,0.7231325827458357,0.7585977487837314,0.5020661247199061,0.7332041429171828,0.5286913528097784,0.7320374424473328,0.4063147595336347,0.1600734404865473,0.243882275566423,854.6153846153846,845.7509157509157,830.8424908424909,864.6886446886447,863.8827838827839,0.135559,0.186768,0.978210,-0.814972,1.644897,1.801910,1,2,1,1,2,4.796875
2017-10-12 15:17:00.357,1.384252570621341,0.7235917545384655,1.504346024535369,0.7037923219582114,0.6584745353731315,0.3333762708395284,0.7730670664704556,0.3890649234066851,0.844938479828546,0.5803614817370132,1.135116864644159,0.7231325827458357,0.7585977487837314,0.5020661247199061,0.7332041429171828,0.5286913528097784,0.7320374424473328,0.4063147595336347,0.1600734404865473,0.243882275566423,838.4981684981685,854.6153846153846,849.3772893772895,861.0622710622711,903.7728937728938,0.129944,0.182068,0.979065,-1.300964,2.609406,1.540222,1,2,1,1,2,4.796875
2017-10-12 15:17:01.364,2.010886102226704,2.13042069879124,1.504346024535369,2.172412248966129,0.9231242311133139,1.013324372783132,0.7730670664704556,0.9548210194085437,1.156861260067852,1.285585735241504,1.135116864644159,1.26182297565529,0.9239230584985081,0.6799016028798801,0.7332041429171828,0.8360383610527009,0.5256962016829347,0.05696918555615051,0.1600734404865473,0.3162589552225687,825.2014652014652,836.0805860805862,726.8864468864469,830.4395604395604,855.8241758241759,0.131775,0.182922,0.979858,-0.814972,1.465454,1.786957,1,1,1,1,1,4.796875
2017-10-12 15:17:02.357,1.739087478834492,1.816072594957876,1.504346024535369,1.855385723356289,1.184422503423015,1.223926143192818,0.7730670664704556,1.14341459067513,1.206301141980046,1.313365189267096,1.135116864644159,1.265517165303621,0.7814939756167567,0.6146476925626971,0.7332041429171828,0.7464958448563347,0.4927071536837886,0.2057761036716624,0.1600734404865473,0.2937808778179118,816.7399267399268,829.2307692307693,740.5860805860806,823.5897435897436,893.2967032967033,0.128418,0.181946,0.982788,-0.740204,1.914062,2.235565,1,1,1,1,1,4.796875
2017-10-12 15:17:03.356,1.693214413573942,1.649321016211383,1.504346024535369,1.706106129501049,1.256256010774185,1.194391933723136,0.7730670664704556,1.155761836453516,0.9210076611418845,0.9095652304489615,1.135116864644159,0.9917995502304845,0.5239732984614549,0.5237145889600551,0.7332041429171828,0.5980112882121358,0.3564532784170471,0.06690911606354791,0.1600734404865473,0.08822461551864257,819.5604395604396,808.2783882783883,748.2417582417582,819.1575091575091,920.6959706959707,0.136414,0.174255,0.979004,-0.822449,0.456085,1.405640,1,1,1,1,1,4.796875
2017-10-12 15:17:04.372,1.498912296196907,1.48499350920958,1.504346024535369,1.449860574950877,0.6906427637988255,0.6224501437026849,0.7730670664704556,0.7453550519234479,0.7317317146903364,0.7887330372590292,1.135116864644159,0.9767911123777672,0.5868052910666037,0.4853813691258971,0.7332041429171828,0.3671689024032774,0.5424119317776041,0.06697211966373012,0.1600734404865473,0.2287991361394967,813.919413919414,812.3076923076924,1637.912087912088,830.4395604395604,852.6007326007326,0.134399,0.172485,0.979675,-0.411224,2.594452,1.772003,1,1,1,1,1,4.750000
2017-10-12 15:17:05.356,1.184166637846296,1.226549544767426,1.504346024535369,0.9630657186595019,0.7967629472283586,0.839708753405606,0.7730670664704556,0.8270798874029155,0.8546132725696584,0.9869585791394451,1.135116864644159,1.026685071959665,0.6141574779409391,0.5414416742361883,0.7332041429171828,0.4791136413651648,0.4570320070018207,-0.03541356640197055,0.1600734404865473,0.07073373269069405,828.021978021978,841.7216117216118,1016.996336996337,840.5128205128206,867.9120879120879,0.143494,0.194153,0.975342,1.076660,2.033691,2.908478,1,1,1,1,1,4.750000
2017-10-12 15:17:06.359,1.257137352680808,1.36165175149603,1.504346024535369,1.130726941704878,0.8088639903486472,0.9005803923919228,0.7730670664704556,0.8507229455536345,1.143677811139289,0.9867225378177386,1.135116864644159,1.081677417405341,0.7093659722977902,0.577433423395121,0.7332041429171828,0.5499541052742205,0.499677593046838,-0.01465357440172202,0.1600734404865473,-0.04277832442166647,825.6043956043957,830.8424908424909,862.6739926739926,845.7509157509157,889.6703296703297,0.139587,0.187500,0.972107,-0.089722,2.272949,2.639313,1,1,1,1,1,4.750000
2017-10-12 15:17:07.357,1.174127327406847,1.322749697609915,1.779743041132009,1.103639546750444,0.8109477752798081,0.7748161076769809,1.014549165647485,0.7762664497643051,1.161829899597881,0.7795277927367639,0.9208945888433576,1.073871515125077,0.639161269359251,0.567393288028499,0.5986758405071009,0.4502228499910385,0.4606036866333681,-0.0298760250720111,-0.1504594024933084,0.1078025257310543,815.1282051282052,821.1721611721612,786.9230769230769,813.919413919414,883.2234432234433,0.137695,0.191833,0.977478,-0.239258,3.312225,2.033691,1,1,1,1,1,4.750000
2017-10-12 15:17:08.357,0.9150692787515408,0.95243096037646,1.796296916315271,0.7199407895408295,0.7264433080922619,0.5664726610496855,0.7811076470630413,0.4612808617526094,0.9107496423751421,0.7003923848059929,0.9711490161169292,0.8953468664156901,0.6998027577949197,0.5351127307431944,0.7218704844185232,0.5610302242089894,0.5796608999912541,-0.08224617915380207,0.009487240671863448,0.1899778421813355,822.3809523809524,830.4395604395604,773.2234432234433,841.7216117216118,887.2527472527473,0.130249,0.187683,0.977600,0.067291,2.945862,2.467346,1,1,1,1,1,4.750000
2017-10-12 15:17:09.370,0.745386069495301,0.7031044105792957,1.787044866678351,0.7822934038340464,0.566138733011896,0.4753261437320666,0.8750785641844387,0.2573342162331951,0.8865435482484831,0.6479424975577499,0.9963389026460308,0.762948123024209,0.6670326428220071,0.4923298430593948,0.6630233649855564,0.6119660013757763,0.4473829404831802,-0.1864720610065842,0.2443338494065062,0.03773362651620449,809.0842490842491,815.934065934066,761.941391941392,803.4432234432235,896.1172161172161,0.132751,0.185364,0.977966,-0.239258,2.998199,1.816864,1,1,1,1,1,4.750000
2017-10-12 15:17:10.371,1.253995822260311,1.30701355057676,1.889134568687951,1.325443046331093,0.5175550566981652,0.5379633045611647,0.7342853224188427,0.4985327752343692,0.7083061773443116,0.7868727867546541,0.9461573399054053,0.5381496786140042,0.5729172214487006,0.5375059989253514,0.5401596135254361,0.5483883829824877,0.3321723834714893,-0.09023382456891434,0.1457746350010872,-0.0644506406223942,827.2161172161173,831.2454212454213,774.8351648351648,844.1391941391942,900.5494505494506,0.135559,0.187378,0.979919,-0.321503,2.287903,2.078552,1,1,1,1,1,4.750000
2017-10-12 15:17:11.357,1.09900462703002,1.100652656252656,1.591151788922351,1.083556097278139,0.2337572429955734,0.4333361928334122,0.6147487493756629,0.1435323135918453,0.7982997736579878,0.7515964982959896,0.848101528735569,0.8219963760432838,0.5674888510681306,0.4332107268543264,0.6014849903929936,0.4584300873073048,0.3546508340334747,-0.09619807817183915,0.01649234274716186,-0.1975574535279125,835.2747252747253,856.6300366300367,761.1355311355312,849.3772893772895,827.6190476190476,0.138611,0.189575,0.980713,-0.082245,2.407532,2.100983,1,1,1,1,1,4.750000
2017-10-12 15:17:12.367,1.062102222450966,1.231120003111075,1.510382388086378,1.092332515896701,0.753174130619698,0.8211995257581453,0.7554307259570611,0.5665649211925845,1.071450769019076,0.8370834188335381,0.8219353822490315,0.9773210356794827,0.5531489366927195,0.3634943146479926,0.5091789794288292,0.3366067986659943,0.3151693995211984,-0.04992575429198738,0.07993622642545772,-0.002862072707130814,812.3076923076924,843.7362637362637,777.2527472527473,838.0952380952381,911.8315018315019,0.139648,0.187256,0.978638,-0.314026,1.839294,2.086029,1,1,1,1,1,4.750000
2017-10-12 15:17:13.364,1.106230577974455,1.128801669503288,1.356958542283546,1.117857551400441,0.9249285540294228,1.062971516459851,0.9143897017139008,0.8466737761081119,1.135991436083491,0.9875506721790063,0.8623369360239106,1.015566464316334,0.7579088152439534,0.3770281599115309,0.5333334359857757,0.4782380671997281,0.2420224790530638,-0.09708176409799803,0.09714407245785542,0.08862736760322662,834.8717948717949,853.4065934065934,799.4139194139194,843.7362637362637,872.3443223443223,0.145325,0.184814,0.978638,-0.239258,2.527161,2.123413,1,1,1,1,1,4.750000
2017-10-12 15:17:14.357,0.9024331399864844,0.7865541311322002,1.169678697671927,0.9305653569712674,0.5672004793140144,0.6815577175715773,0.865995229745362,0.5646410101955577,0.9946344586338165,0.8184972402002259,0.8528262959811721,0.8349444942640121,0.7609065874400129,0.5593098706411835,0.6514277560329347,0.6596202440446256,0.4105247351061952,0.02431137076223222,0.1577527714607962,0.06295209926527519,813.919413919414,838.901098901099,809.0842490842491,841.3186813186813,838.0952380952381,0.141296,0.182007,0.981140,-0.328979,3.020630,2.198181,1,1,1,1,1,4.718750
2017-10-12 15:17:15.356,0.6341829092022576,0.6679690213375565,1.267119486209759,0.490560972844345,0.4271368536298844,0.2642878556753409,0.8869894687086622,0.2172572585394725,0.7553544835362374,0.4398060936686282,1.19859411221186,0.6488198056274777,0.6560040498867094,0.3602482198915914,0.5577327188355884,0.4060306367495055,0.3851738459625124,0.0528919312509864,0.1112933792698193,-0.04997364186144598,821.1721611721612,854.6153846153846,821.1721611721612,848.974358974359,907.3992673992674,0.143005,0.183044,0.979065,-0.314026,2.003784,2.302856,1,1,1,1,1,4.718750
2017-10-12 15:17:16.363,0.5879998024575644,0.6194131371317078,1.283626852650992,0.5827161468758471,0.3829780609565998,0.4345949529446432,1.079376192864634,0.3228499844278536,0.8787897469723737,0.6077488575574463,1.22316904712821,0.6064716255009488,0.5085049713009622,0.3060918241142608,0.6094162761959213,0.4671662945726584,0.08962314201250399,-0.02964176711567966,-0.009609023162376117,-0.1061851997627623,861.0622710622711,868.3150183150184,827.6190476190476,850.5860805860806,854.2124542124542,0.152527,0.180603,0.975586,-0.702820,1.936493,1.914062,1,1,1,1,1,4.718750
2017-10-12 15:17:17.357,0.880743229582482,0.8689106636701575,0.7737112284127391,0.8841730190323465,0.4475218423474682,0.3362811775312808,1.103664037189205,0.4275612272799474,0.9821956208926865,0.6746377953978946,1.077108970512243,1.011077493410501,0.5910223547059955,0.4424934213109781,0.6359704426600932,0.629076587874168,0.1100698675517524,0.01378504192863081,0.006108636958005119,-0.02116061129686874,831.2454212454213,851.3919413919414,887.2527472527473,838.4981684981685,876.3736263736264,0.162231,0.182617,0.975525,-0.657959,2.078552,1.996307,1,1,1,1,1,4.718750
2017-10-12 15:17:18.356,1.221347560026831,1.208762124899935,0.7992521575340467,1.237791850430457,0.5618177844544743,0.620074700966623,0.9625994773287105,0.6114713385216135,1.157251505632572,1.033906523257949,0.9361948730797061,1.350194752925228,0.7923334942479124,0.5208471361892273,0.6296635094523519,0.6444645203805996,0.2971442165999829,-0.06084222146050478,0.09406987618112569,0.1342379463206939,818.7545787545788,859.047619047619,828.4249084249085,843.7362637362637,889.6703296703297,0.156799,0.181702,0.977234,-0.456085,1.286011,1.973877,1,1,1,1,1,4.718750
2017-10-12 15:17:19.356,1.329009705836497,1.296845717770682,1.47845280803469,1.301723145363809,0.8665777462473414,0.6958305345667463,1.074497452630163,0.6269229512552312,1.1778639192769,1.025674398569079,1.320514115573884,1.298024295124363,0.8540352972328441,0.6133893757737163,0.7641848587072129,0.6537228403835745,0.3763913050609485,0.1415390022016453,0.1750981990379862,0.1556503386853528,855.8241758241759,860.6593406593407,869.92673992674,845.3479853479854,854.6153846153846,0.153748,0.181458,0.976440,-0.568237,1.435547,2.003784,1,1,1,1,1,4.718750
2017-10-12 15:17:20.357,1.27492902437345,1.252812629994889,1.420066962953463,1.19347334543939,0.9317357338360998,0.6636212849825354,1.041322487752276,0.6275916351595831,1.112067915772931,0.8735138060756724,1.111706097237075,0.7163026180901774,0.6301858651394406,0.4531758659329722,0.5555312797033788,0.57883852804103,0.4913150803195528,-0.2545600261621365,0.007150153550103881,0.00209136645638124,841.7216117216118,858.2417582417582,860.2564102564103,838.4981684981685,872.3443223443223,0.157410,0.186890,0.976013,-0.538330,2.601929,1.884155,1,1,1,1,1,4.718750
2017-10-12 15:17:21.356,1.198783438423637,0.7265560014886979,0.8823777850454384,1.191695984869138,0.7493697785764318,0.5104707871287673,0.9066925681905372,0.6677171282232254,0.9222252702675311,0.7695778729398804,0.6780282529911321,0.7540158282327156,0.6106138316187392,0.2690142893209014,0.464882768902013,0.4473756614247368,0.4014981156273315,-0.2425438225165018,-0.1177428954273003,-0.06834392904059097,851.3919413919414,854.6153846153846,794.1758241758242,854.6153846153846,886.0439560439561,0.158630,0.187073,0.975464,-0.500946,2.452393,1.936493,1,1,1,1,1,4.718750
2017-10-12 15:17:21.924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2017-10-12 15:17:22.357,1.263731084589466,0.8306418666762081,1.282476078829329,1.226896534934268,0.7782822598406928,0.6705377060856672,0.9503768013132494,0.8092757915250625,0.9226292332360527,0.8451068139409653,0.931242761344607,0.8692438267344164,0.652674158781918,0.2534240160835677,0.4852042671368647,0.3845335361503749,0.3888188071307069,-0.2213728774199533,-0.091097417706936,-0.02365958953640042,875.5677655677656,815.934065934066,834.4688644688645,884.4322344322345,892.4908424908425,0.153198,0.190796,0.975647,0.037384,3.484192,2.183228,1,1,1,1,1,4.718750
2017-10-12 15:17:22.446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2017-10-12 15:17:23.356,0.9708010646613072,0.9261667776456465,1.505458926114478,1.075112355615602,0.462758849465511,0.6717419991658252,0.9968167932346496,0.7772277175524693,0.7177203502272979,0.8006642927716884,0.9126443920843277,0.8085920921654572,0.6287618402092304,0.3963629602335553,0.4795513070162268,0.4109534993488013,0.3569514511818178,-0.3059902387144826,0.08964244477721979,0.001481317462385874,788.5347985347986,891.2820512820513,857.4358974358975,781.6849816849817,872.3443223443223,0.151733,0.193298,0.981750,0.044861,2.631836,1.876678,1,1,1,1,1,4.718750
2017-10-12 15:17:23.462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2017-10-12 15:17:24.365,0.9708010646613072,1.744939863676435,1.538882203921391,1.075112355615602,0.462758849465511,0.953046125267803,0.9676373660728613,0.7772277175524693,0.7177203502272979,0.6836552958851494,0.9167102637686534,0.8085920921654572,0.6287618402092304,0.1825217618448368,0.6121531306744992,0.4109534993488013,0.3569514511818178,-0.2747504387839076,-0.04900127873364975,0.001481317462385874,850.5860805860806,864.6886446886447,845.3479853479854,852.6007326007326,909.4139194139194,0.166077,0.181274,0.972290,0.441132,2.512207,2.003784,1,1,1,1,1,4.671875
2017-10-12 15:17:25.361,0.7321210426929914,1.449115947448078,1.244958452590337,0.6925119203397678,0.2545422343993195,0.7126579529080335,0.8797291834953237,0.1110852093173385,0.6643747767126538,0.7403732976590022,0.8820861189233095,0.6784699126086162,0.3978524288853751,0.2085652624691132,0.6768602400980668,0.4214378322099629,0.4579132220365753,-0.2429053935221851,0.07718532808500023,0.1401798911231974,896.1172161172161,918.6813186813187,895.7142857142858,913.4432234432235,870.3296703296703,0.169678,0.187927,0.970825,0.097198,2.654266,2.654266,1,1,1,1,1,4.671875
2017-10-12 15:17:26.357,1.476491944010617,1.532728364245235,1.678185481586032,1.539552583872801,0.8044495689924818,0.7829311612799038,1.020408450442666,0.7209724755335838,1.024519705359474,0.8985304628020478,1.230014267801997,0.9747845366918374,0.4379260830334861,0.2034611800305916,0.6049262396612424,0.3056431336482431,0.479477191263133,-0.02176575742688867,-0.05607719093142865,0.0514309120243777,863.4798534798535,865.8974358974359,837.6923076923077,861.4652014652015,935.6043956043957,0.134644,0.195618,0.979492,2.138367,3.880463,4.837494,1,1,1,1,1,4.671875
2017-10-12 15:17:27.363,1.061918050404407,1.158106916623422,1.315964333553268,1.127348986870032,0.459646289388201,0.6525117231247909,0.7737407572215734,0.3941614121403259,0.9220443020265996,0.617607236816208,1.02756575485749,0.773942780377555,0.4378146034788419,0.2649227039304662,0.4993969296085491,0.2958617368402169,0.4708656946878169,-0.06518319595409604,-0.1222957053711206,0.07891060349624411,813.919413919414,849.7802197802198,875.5677655677656,824.3956043956044,954.1391941391942,0.115173,0.193604,0.989685,-3.304749,3.349609,1.263580,1,1,1,1,1,4.671875
2017-10-12 15:17:28.361,1.321017025748189,1.096897657591366,1.495069227736713,1.285528579128294,0.7915081919430735,0.8479748544153439,0.833114029632648,0.7673489345231825,0.8406463256892523,0.7506751479031598,1.081921537712893,0.8838265790168979,0.5999690109883659,0.3083738179712313,0.5630708307701308,0.3137246045724746,0.2737603789596348,-0.2035470469725815,0.0412180374096572,-0.06021945050606513,819.1575091575091,838.901098901099,826.8131868131868,813.5164835164835,819.5604395604396,0.124451,0.176025,0.983398,-0.351410,1.577606,1.734619,1,1,1,1,1,4.671875
2017-10-12 15:17:29.362,1.229794611044063,1.037782637629245,1.416593335395036,1.214186317541486,0.8092347190157815,0.6577158220181345,0.86380540907987,0.6978249449428551,1.045258346212461,0.7240004220441617,0.9015637330025874,1.004604199923356,0.6087254974973233,0.2966154679714279,0.4648453021870219,0.3776227314813093,0.3180543140885553,-0.2886436182630162,0.1532838568575243,-0.007501326840758249,838.0952380952381,854.2124542124542,855.8241758241759,855.0183150183151,913.8461538461539,0.128784,0.180847,0.984802,0.201874,1.809387,2.115936,1,1,1,1,1,4.671875
2017-10-12 15:17:30.192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2017-10-12 15:17:30.357,1.115749553937879,1.345959560968635,1.3266021635555,0.9410565762267813,1.129026975948036,0.924546324079049,0.9241690629574263,1.033264313258399,1.403915974023861,0.6549982054349073,0.8555996395365925,1.391563338633932,0.7225160847973392,0.5496260834713201,0.548453254739045,0.4838989293042733,0.4347268342570846,-0.1336434477889947,0.2582120471491313,0.04963595458312588,857.032967032967,848.1684981684982,854.2124542124542,840.5128205128206,896.5201465201466,0.133362,0.183228,0.979248,-0.201874,1.727142,2.071075,1,1,1,1,1,4.671875
2017-10-12 15:17:31.358,0.9671255683949311,1.6658424243534,1.507523674662558,0.766810034579492,0.7265099431067892,1.112092939531748,0.9918380698911449,0.5355994630291866,0.9706413347879504,0.8279933821227212,0.6830869920880498,1.109858283195747,0.7634013299747938,0.3003614299695219,0.5003452385208182,0.4091812628778642,0.2314125147254017,-0.2398661928029204,0.0649610187092516,0.04419184643954038,826.4102564102565,848.974358974359,863.8827838827839,833.6630036630037,881.6117216117217,0.137634,0.186707,0.980530,-0.545807,1.854248,1.801910,1,1,1,1,1,4.671875
2017-10-12 15:17:32.357,0.4374779467954956,0.8569627196850995,1.180759539701144,0.6990389622355342,0.1596389543413571,0.3089192105664432,1.033217893813806,0.2491069677503948,1.009392970993894,0.7418896625695196,0.9701969295160024,0.8894066043161244,0.5433106364698888,0.2068865975175745,0.6091472472935194,0.3103396736103985,0.2708404174325286,-0.294879333825379,-0.09690538896304844,0.01911221003826391,834.8717948717949,855.4212454212454,829.6336996336996,841.3186813186813,915.0549450549451,0.142456,0.188782,0.979309,-0.747681,1.801910,1.764526,1,1,1,1,1,4.671875
2017-10-12 15:17:33.357,0.5700159215006398,0.7133050629710009,1.013585445150673,0.5041195217097999,-0.03652595913739527,0.2887663019280566,0.9853174593579126,0.06621286146314211,0.9003691442248999,0.6170874223670773,0.9721012341982381,0.8158994084662102,0.4084586480113991,0.2239367360809933,0.5240325350529462,0.1865161321594312,0.4629742225749435,-0.04021285000858976,-0.1591249444623986,-0.1619903917284353,827.6190476190476,849.7802197802198,842.5274725274726,833.2600732600733,917.0695970695971,0.146790,0.187683,0.978455,-0.568237,2.542114,1.846771,1,1,1,1,1,4.671875
2017-10-12 15:17:34.357,1.044602445167594,1.025752651145283,1.066965329996901,0.7061116385219424,0.5798551996815416,0.5946529582866342,0.8699159435283866,0.3129644422521613,1.412916643985162,0.9836639722559364,1.137975299452266,0.8193590067581391,0.551046674521618,0.237340747233081,0.48969580140872,0.4549649984064509,0.4566194806884241,-0.03940601150519017,-0.1051080407789817,-0.1006012502124479,835.6776556776557,851.3919413919414,851.7948717948718,839.7069597069598,875.5677655677656,0.141052,0.185120,0.981750,-0.336456,2.489777,1.996307,1,1,1,1,1,4.640625
2017-10-12 15:17:35.357,1.02118101666364,0.9093461413472989,1.13262340835374,0.5921460950840942,0.607212192990582,0.5999404924250998,0.6318250690703801,0.3740082346196411,1.412916643985162,0.977485675911054,1.02542623145217,0.8723111690217414,0.5338895142910332,0.2904633900696763,0.5761885038353292,0.4660121095598294,0.3980714062496765,-0.1920831880172345,0.03341742475026436,-0.1228271904610776,826.4102564102565,852.6007326007326,834.8717948717949,822.7838827838829,950.1098901098901,0.140869,0.184875,0.980225,-0.149536,2.235565,1.966400,1,1,1,1,1,4.640625
