TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2017-10-17 09:55:18.540,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2017-10-17 09:55:18.606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2017-10-17 09:56:56.431,0.7670629022363445,1.131369374607453,1.241654448925952,0.04412750214174148,0.1169007496597285,0.8572920289610205,1.157617084102931,0.06797626270626203,0.7355010040672625,1.124390424871241,1.161462857529099,0.6229092052002345,0.3773330568533665,0.8434874479997189,1.295883725225268,0.3193745187453348,0.1382976480895395,0.7060627460801377,0.9232256571557717,-0.1132782281950171,846.1538461538462,903.7728937728938,898.9377289377289,840.1098901098901,827.6190476190476,0.225098,0.180359,0.959473,-0.575714,1.801910,4.426270,1,1,1,4,1,18.687500
2017-10-17 09:56:57.445,0.3496806697297387,1.050840552769047,1.241654448925952,0.2281604325581245,0.1587720365922799,0.9190121858901742,1.157617084102931,0.204052910472923,0.2014718713166,1.113954911223482,1.161462857529099,0.5841070656965232,0.4400792609895828,0.8568904079919332,1.295883725225268,0.2186412235459123,0.1996024797708564,0.6988775670530617,0.9232256571557717,-0.210820348282187,837.6923076923077,821.978021978022,824.3956043956044,845.3479853479854,842.1245421245421,0.226685,0.181335,0.960632,-0.179443,1.487885,4.089813,1,1,1,1,1,18.687500
2017-10-17 09:56:58.430,0.5216220200866833,0.8544102340045403,1.241654448925952,0.03081105606549168,0.1018993755179955,0.7829108903327152,1.157617084102931,-0.04494407737425204,0.1299612385278491,1.030345705458376,1.161462857529099,0.3632207950170006,0.4240154488541526,0.8394159446741644,1.295883725225268,0.1187283143713491,0.02480160224555221,0.704582218883345,0.9232256571557717,-0.1930550970675468,841.7216117216118,876.7765567765568,878.3882783882784,838.0952380952381,809.8901098901099,0.221497,0.187317,0.960266,-0.104675,1.884155,4.418793,1,1,1,1,1,18.687500
2017-10-17 09:56:59.430,0.6312694935086848,0.7052203652336434,1.241654448925952,0.3636669001161776,0.05577834552014729,0.5406370617623794,1.157617084102931,-0.03197018294987482,0.2647449166656268,0.8509661573510682,1.161462857529099,0.5716737226231388,0.3412476313685864,0.7823433355555872,1.295883725225268,0.2764218048733064,0.001446312410079335,0.6920133181746978,0.9232256571557717,-0.1479655040583474,838.0952380952381,845.7509157509157,824.3956043956044,851.3919413919414,850.5860805860806,0.232788,0.186279,0.958496,-0.553284,1.009369,4.194489,1,1,1,1,1,18.687500
2017-10-17 09:57:00.433,0.6522633956191582,1.197685763680826,1.241654448925952,0.5649968777246849,0.1865653363432903,0.7302012920408355,1.157617084102931,0.05519407923901568,0.6418643002773767,0.7374894442192687,1.161462857529099,0.5283369514560354,0.1885021066517917,0.8686423908627124,1.295883725225268,0.1620326185636224,-0.01638794776172628,0.6482517711854836,0.9232256571557717,-0.2175427352452888,841.3186813186813,855.8241758241759,830.4395604395604,863.0769230769231,856.2271062271062,0.222290,0.178162,0.958191,-1.652374,3.917847,2.901001,1,1,1,1,1,18.687500
2017-10-17 09:57:01.430,0.2186752130763724,0.8466851803280322,1.241654448925952,0.1928005281968591,0.04224857579896793,0.5213838902155484,1.157617084102931,-0.03669774280381752,0.6834386523825009,1.093134449017323,1.161462857529099,0.7358353711350913,0.2911589275622853,0.8293281290844439,1.295883725225268,0.1961490132671199,0.02615353279059331,0.7211524778589937,0.9232256571557717,-0.1095288819402934,828.4249084249085,862.6739926739926,900.952380952381,837.2893772893773,841.3186813186813,0.236206,0.191895,0.960083,-1.158905,0.538330,3.708496,1,1,1,1,1,18.687500
2017-10-17 09:57:02.444,0.216272059772936,0.7257481431193956,1.241654448925952,0.1397451794928666,0.129187714069737,0.6797743515062031,1.157617084102931,0.01831299487328687,0.6633526264735595,1.141763873620263,1.161462857529099,0.7358353711350913,0.3136026222546843,0.7561459287194514,1.295883725225268,0.2602446111610893,0.05896293337153965,0.6139673008231978,0.9232256571557717,0.1309755952716534,829.2307692307693,862.2710622710623,925.934065934066,841.7216117216118,829.2307692307693,0.245483,0.187256,0.955444,-0.523376,0.643005,4.104767,1,1,1,1,1,18.687500
2017-10-17 09:57:03.439,0.209705481186217,1.145448117936646,1.241654448925952,0.00596167791283902,0.2535306324864706,0.8274764840862382,1.157617084102931,0.195649032417016,0.6662986877013568,1.012719902554401,1.161462857529099,0.5403139154971316,0.2744811415739127,0.7510935970257197,1.295883725225268,0.1891456595889233,0.20845395939539,0.5802831667423095,0.9232256571557717,0.1240812164994679,836.4835164835165,860.6593406593407,811.9047619047619,837.2893772893773,862.2710622710623,0.238159,0.189758,0.957092,-0.373840,2.086029,3.940277,1,1,1,1,1,18.687500
2017-10-17 09:57:04.306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2017-10-17 09:57:04.431,0.7994430871124234,1.298392871770905,1.241654448925952,0.5973682409894192,0.5169805960079759,0.7239887448575945,1.157617084102931,0.6155940905160722,0.7847158106821049,1.332155710156218,1.161462857529099,0.7525718122609417,0.3433180383224408,0.8020417090618678,1.295883725225268,0.1438882391555513,0.3251748570841776,0.6411066577301086,0.9232256571557717,-0.05414844869041532,796.1904761904763,875.5677655677656,912.2344322344322,806.2637362637363,847.3626373626374,0.232422,0.195068,0.956909,-0.575714,1.360779,4.119720,1,1,1,1,1,18.687500
2017-10-17 09:57:04.653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2017-10-17 09:57:05.448,1.080651961530277,1.26376283042982,1.241654448925952,0.9988527020880322,0.7406765056006724,0.6858836054691498,1.157617084102931,0.8442906288016844,0.767188773171704,1.248676669974048,1.161462857529099,0.5662367732828963,0.2306047972782908,0.8299736564269083,1.295883725225268,-0.07255981051305317,0.05840288134990405,0.6876773022286501,0.9232256571557717,-0.06855828531284325,834.8717948717949,852.6007326007326,859.8534798534798,838.901098901099,821.1721611721612,0.242737,0.197937,0.955994,-0.299072,1.465454,4.381409,1,1,1,1,1,18.671875
2017-10-17 09:57:06.436,0.4919123456842254,0.6689352581186166,1.241654448925952,0.3413230361859774,0.01491580518410157,0.5712598802361216,1.157617084102931,0.04699350329165926,0.3954942328580388,0.7896410658976811,1.161462857529099,0.765617978792851,0.3480423692358713,0.8315813931185055,1.295883725225268,0.2826950740431018,0.02494424993424575,0.409218233203907,0.9232256571557717,0.02776333302660441,814.3223443223443,847.3626373626374,895.3113553113553,833.2600732600733,862.2710622710623,0.244568,0.196838,0.953003,-0.732727,1.271057,4.037476,1,1,1,1,1,18.671875
2017-10-17 09:57:07.430,0.5115949337351057,0.5759162469392911,1.241654448925952,0.3647006478249,0.5154524183217047,0.6162582672661486,1.157617084102931,0.459731206581223,0.5638155321762884,0.9298079509514343,1.161462857529099,0.7541111088392829,0.4594220384431031,0.7405548501343608,1.295883725225268,0.1777640397820666,-0.06639169603698038,0.5614158372914769,0.9232256571557717,-0.01806409082103256,827.2161172161173,832.8571428571429,793.3699633699634,836.4835164835165,768.7912087912088,0.247498,0.200195,0.952515,-0.336456,0.643005,3.992615,1,1,1,1,1,18.671875
2017-10-17 09:57:08.445,0.5586851758803509,0.5677290101639347,1.241654448925952,0.4406008515107979,0.4550462562447291,0.5296415652567693,1.157617084102931,0.394256725997601,0.7293702333792739,1.100388714845232,1.161462857529099,0.6332289205896762,0.3546292440772001,0.8122566168490338,1.295883725225268,0.02531462585207339,-0.063790079280998,0.6440050100731693,0.9232256571557717,-0.1575514317165184,827.6190476190476,849.3772893772895,912.2344322344322,837.6923076923077,832.8571428571429,0.246826,0.194092,0.948059,-0.127106,1.114044,4.388885,1,1,1,1,1,18.671875
2017-10-17 09:57:09.442,0.6233163922154366,0.5258173361739295,1.241654448925952,0.4116342705202708,0.2221038577478494,0.7886171340046757,1.157617084102931,0.09709410575797761,0.7122343519457492,0.9931561216445181,1.161462857529099,0.4594512757078919,0.2210237930402153,0.8610409835171565,1.295883725225268,-0.0157928327870727,-0.1736021397298911,0.6780274952580173,0.9232256571557717,-0.1850046512018938,834.8717948717949,825.2014652014652,855.0183150183151,845.7509157509157,850.5860805860806,0.248169,0.198181,0.951294,-0.403748,1.914062,4.044952,1,1,1,1,1,18.671875
2017-10-17 09:57:10.430,0.4741249500566554,0.9668916206665364,1.241654448925952,0.1601396675590862,0.3598873148907581,0.8472881832835271,1.157617084102931,0.1999706896816305,0.5637000401929142,0.8488797473291626,1.161462857529099,0.3835412130135862,0.2304437547105008,0.8575241386168501,1.295883725225268,0.1045171901290981,0.03801429151481805,0.6359545517311664,0.9232256571557717,-0.2705316629443588,839.7069597069598,848.974358974359,854.6153846153846,838.4981684981685,865.8974358974359,0.250000,0.197083,0.953552,-0.029907,1.734619,4.493561,1,1,1,1,1,18.671875
2017-10-17 09:57:11.433,0.2471706637029436,1.037076368279546,1.241654448925952,0.2585369368244482,0.2995844903303321,0.7982186353172899,1.157617084102931,0.06177671241022307,0.7766083268182968,0.9157282263983932,1.161462857529099,0.4016198570722297,0.3376945941406407,0.8618616043939747,1.295883725225268,0.2904942332572446,0.1385301559714301,0.5610016093382467,0.9232256571557717,-0.1254263282544266,823.1868131868132,863.0769230769231,906.996336996337,837.2893772893773,828.4249084249085,0.250916,0.188904,0.950806,-1.069183,0.979462,4.172058,1,1,1,1,1,18.671875
2017-10-17 09:57:12.430,0.1134845594763241,1.071276470560971,1.241654448925952,-0.2147410015285987,0.01453942482740781,0.8771086571658628,1.157617084102931,-0.1110422999449694,0.5910291827634881,1.171688230832666,1.161462857529099,0.5649309689377239,0.2658077456903093,0.8883310189389297,1.295883725225268,0.3866167665048774,0.0782138402206292,0.5295419049167507,0.9232256571557717,0.03541757953255063,812.7106227106227,848.974358974359,942.4542124542124,828.8278388278388,773.6263736263736,0.258484,0.190979,0.948975,-0.859833,1.749573,3.820648,1,1,1,1,1,18.671875
2017-10-17 09:57:13.429,0.2031913949473553,1.030986200403071,1.241654448925952,0.21002976344322,0.09237220165492194,0.8653447298693168,1.157617084102931,0.04165404469088516,0.6124066173412672,0.9087221446894292,1.161462857529099,0.728460286203548,0.2227079896184325,0.8608633859537198,1.295883725225268,0.2612100265306949,-0.1287469428134717,0.6191163145085774,0.9232256571557717,0.02336744354870622,833.2600732600733,863.8827838827839,885.2380952380953,836.4835164835165,833.6630036630037,0.254700,0.197449,0.956848,-0.418701,1.435547,4.067383,1,1,1,4,1,18.671875
2017-10-17 09:57:14.442,0.3356352556649614,0.9354196922264391,1.241654448925952,0.2342141430528515,0.08443482454346166,0.6471776315185118,1.157617084102931,0.03243065392754778,0.6085327046485758,0.9375128499541283,1.161462857529099,0.6678153368336718,0.1092123597090162,0.9318224502101401,1.295883725225268,0.1775283736388146,-0.2196497622812283,0.6990662622786676,0.9232256571557717,-0.1315175926362101,828.4249084249085,853.0036630036631,866.7032967032967,834.4688644688645,827.2161172161173,0.259949,0.199524,0.952942,-0.478516,1.592560,4.157104,1,1,1,1,1,18.671875
2017-10-17 09:57:15.438,0.1652473807428536,0.7872921780339326,1.241654448925952,-0.1870814900236401,0.01777913291863389,0.5573115168329175,1.157617084102931,-0.1853808013519997,0.6872675638538024,1.147034024218987,1.161462857529099,0.399609331779499,0.2029613246476663,0.9409576317101842,1.295883725225268,0.1756677695761301,-0.1074110289124057,0.554943050671588,0.9232256571557717,-0.2092911674870118,822.3809523809524,830.4395604395604,853.8095238095239,847.3626373626374,854.2124542124542,0.260132,0.195923,0.952332,-0.553284,1.211243,4.224396,1,1,1,1,1,18.656250
2017-10-17 09:57:16.430,0.1619514143977448,0.6876016968283095,1.241654448925952,-0.08190122078983461,-0.1413238282948031,0.7054777058072101,1.157617084102931,-0.180954782836692,0.7876858072703012,1.20368371570577,1.161462857529099,0.4955760994334498,0.1987776449069321,0.9557272783051041,1.295883725225268,0.2106705686425764,-0.1380140371365089,0.4061049079268515,0.9232256571557717,-0.2285542142912474,823.1868131868132,870.3296703296703,849.3772893772895,853.4065934065934,840.9157509157509,0.272400,0.187866,0.952759,-0.560760,0.613098,2.953339,1,1,1,1,1,18.656250
2017-10-17 09:57:17.430,0.1231433732990568,1.322004519798563,1.241654448925952,-0.1097306920824345,-0.1857524242804455,1.008196687538026,1.157617084102931,-0.09474888112167958,0.3811936207783407,1.099626942023354,1.161462857529099,0.6380666093485633,0.4308163577467266,0.9100599808413955,1.295883725225268,0.1898043585311213,-0.08821584751910318,0.5598740420460365,0.9232256571557717,-0.08411274986318958,830.0366300366301,850.989010989011,809.4871794871796,835.2747252747253,863.8827838827839,0.269592,0.189270,0.949829,-0.388794,1.188812,4.224396,1,1,1,1,1,18.656250
2017-10-17 09:57:18.430,0.08506449273971614,1.115397485803951,1.241654448925952,-0.005618481757873907,-0.1148769720557377,0.8414273147572727,1.157617084102931,0.1778036390780184,0.5053801125580736,1.047250674797835,1.161462857529099,0.6634159118232127,0.2840943219555966,0.8422399287638557,1.295883725225268,0.1824676795079668,-0.1005764709334782,0.5327380769745088,0.9232256571557717,-0.03976618879587783,830.4395604395604,1171.721611721612,804.2490842490843,827.6190476190476,856.2271062271062,0.279419,0.188477,0.948486,-0.276642,1.241150,4.134674,1,1,1,1,1,18.656250
2017-10-17 09:57:19.440,0.3825852568004425,0.9048647409721854,1.241654448925952,0.4656370337603865,0.03208479859302363,0.7555272638870555,1.157617084102931,0.2615318388807357,0.6936822163814053,0.7252513392539396,1.161462857529099,0.7321250610667739,0.2792504765272144,0.778145177109426,1.295883725225268,0.2060027498300911,-0.07524520814050722,0.3755956295103329,0.9232256571557717,-0.02796615274841772,844.9450549450549,852.1978021978023,922.7106227106227,850.1831501831502,838.4981684981685,0.274658,0.189819,0.949585,-0.762634,1.263580,3.872986,1,1,1,1,1,18.656250
2017-10-17 09:57:20.435,0.4114841486651361,0.3173279428444358,1.241654448925952,0.7597761261583053,0.1874483597392024,0.6545243114737836,1.157617084102931,0.2266775339095005,0.8055667651548426,0.6892402215627684,1.161462857529099,0.7953584947039309,0.2477342252038779,0.8104751981613716,1.295883725225268,0.1683357920347089,-0.1889317483730444,0.4524200773105942,0.9232256571557717,-0.04058019193942426,831.6483516483516,859.047619047619,886.8498168498169,836.4835164835165,846.1538461538462,0.263794,0.190002,0.949402,-0.545807,1.443024,3.880463,1,1,1,4,1,18.656250
2017-10-17 09:57:21.431,0.2675966319943394,0.7788371604012229,1.241654448925952,0.1366940030612993,0.1834573841090857,0.7970349447702307,1.157617084102931,-0.09709449212673694,0.5708190553053032,0.9388174346832303,1.161462857529099,0.6464037946646404,0.2512393642719608,0.8764656500715547,1.295883725225268,0.08975277647498947,-0.07789998215427615,0.4263844247631371,0.9232256571557717,-0.1097158363810269,832.0512820512821,853.0036630036631,833.6630036630037,844.9450549450549,826.007326007326,0.265625,0.190002,0.949890,-0.695343,1.084137,3.947754,1,1,1,1,1,18.656250
2017-10-17 09:57:22.431,0.2177876175154722,0.8271708093415816,1.046780170576333,-0.01902309120230028,0.1099104932256525,0.745953068252889,1.161090520506438,0.08982649706875305,0.5686599438941887,0.820710265747652,1.357261150153164,0.7117700447415167,0.2269529704081243,0.8451040435417521,1.115999347625627,0.08209747382148341,-0.05433138550102114,0.4767467640532113,0.929341601170884,-0.3558826229129946,834.8717948717949,856.2271062271062,868.7179487179487,838.4981684981685,882.4175824175825,0.268860,0.191528,0.948181,-0.037384,1.226196,4.441223,1,1,1,1,1,18.656250
2017-10-17 09:57:23.430,0.1561956159517967,1.073166409325682,1.180806282834385,0.1576430820077029,0.02928654621675358,0.8687989089765671,1.171438418265806,0.2204609308823614,0.544248827492351,0.9548674501620203,1.357261150153164,0.4600014847452886,0.2107496704145869,0.7925480599453057,1.131017076566903,0.151132628804812,-0.05202417118538869,0.6439170398903986,0.8280012018780151,-0.5087400139414713,825.2014652014652,842.1245421245421,889.6703296703297,840.1098901098901,854.2124542124542,0.263000,0.188904,0.953430,-0.665436,1.338348,4.291687,1,1,1,1,1,18.656250
2017-10-17 09:57:24.430,0.3015327197366572,1.533584699344331,1.26357903456989,0.2585332220408901,0.03039643041433857,0.869309182116158,1.30640777714707,-0.2247391919021967,0.6102594172676965,1.034520966758104,1.352483216048355,0.2705987036956448,0.2872815892101939,0.6469559251656204,1.113343510541256,0.178805607879636,-0.1499759335288631,0.6193364572169299,0.8488199323015565,-0.1118463683106072,846.959706959707,867.9120879120879,998.0586080586081,844.1391941391942,850.1831501831502,0.264099,0.187500,0.950867,-0.740204,1.271057,3.895416,1,1,1,1,1,18.656250
2017-10-17 09:57:25.446,0.389395396495278,1.302472170262929,1.26357903456989,0.4947220539105955,0.232307375060611,0.6138512778647786,1.30640777714707,0.1005881568964007,0.6697983027881497,0.7441784201755476,1.352483216048355,0.4050638712376923,0.3029327575191709,0.7835866848485737,1.113343510541256,0.3002908811142032,-0.1532971920831263,0.5764313810413975,0.8488199323015565,-0.161332434844057,834.4688644688645,861.0622710622711,828.8278388278388,846.959706959707,880.8058608058608,0.270630,0.185852,0.950073,-0.807495,0.957031,4.029999,1,1,1,1,1,18.640625
2017-10-17 09:57:26.439,0.1760231321357546,0.9169779765896284,1.26357903456989,0.434022667460707,-0.06534476819837287,0.7741383911460771,1.30640777714707,0.2173862469846901,0.5961625572280136,0.9127677845695669,1.352483216048355,0.6262737374997366,0.2047564763968866,0.7718822527807518,1.113343510541256,0.2965333726324323,-0.09363004422910605,0.4684426868509067,0.8488199323015565,-0.03661687089978778,826.4102564102565,854.6153846153846,786.5201465201466,834.0659340659341,838.0952380952381,0.275330,0.183289,0.948669,-0.598145,1.472931,4.052429,1,1,1,1,1,18.640625
2017-10-17 09:57:27.430,0.1950566448044565,0.7708432598102301,1.26357903456989,0.3777138398216206,-0.1398106545629527,0.4952017007900382,1.30640777714707,0.1475947286681797,0.3670760424976309,0.9449527332076409,1.352483216048355,0.621155687852136,0.3075233273799235,0.8111033097408759,1.113343510541256,0.2469257837568689,-0.01330602115415662,0.5898230458775255,0.8488199323015565,0.09790576209986593,830.8424908424909,831.6483516483516,941.6483516483516,845.3479853479854,840.1098901098901,0.275940,0.183655,0.947327,-0.822449,1.667328,3.917847,1,1,1,1,1,18.640625
2017-10-17 09:57:28.430,0.004753741324448502,1.042231390668225,1.26357903456989,0.1948356359591859,-0.01436166029123225,0.5567620914559156,1.30640777714707,0.1587922005124121,0.6252876206841146,0.830688065897477,1.352483216048355,0.4961512258464912,0.3035669185824705,0.7594713515457845,1.113343510541256,0.1673979785733594,-0.1053840504759982,0.5054791919983878,0.8488199323015565,-0.04457296662764888,830.4395604395604,873.5531135531136,838.901098901099,837.6923076923077,850.5860805860806,0.272156,0.183594,0.950012,-0.695343,1.981354,4.306641,1,1,1,1,1,18.640625
2017-10-17 09:57:29.430,-0.122645104075555,0.9826281050833022,1.26357903456989,0.09315451432582855,-0.08441640225045463,0.5411233272511496,1.30640777714707,0.148655781849977,0.6751797040376616,0.9082303800959473,1.352483216048355,0.507843026630621,0.2559041158029146,0.7020359460470261,1.113343510541256,0.07123733254188488,-0.1749939041448284,0.6084299879252636,0.8488199323015565,-0.1300087012687328,830.8424908424909,841.3186813186813,804.2490842490843,836.8864468864469,842.5274725274726,0.279297,0.178467,0.948059,-0.747681,1.420593,3.910370,1,1,1,1,1,18.640625
2017-10-17 09:57:30.430,-0.05633696121131218,0.5117760135694478,1.26357903456989,-0.03977950198577603,0.2166444076785603,0.4889906482990449,1.30640777714707,-0.08233306098210477,0.7516316959478876,0.8134466648542206,1.352483216048355,0.3815845112273227,0.1532669875024649,0.6740529996958491,1.113343510541256,0.1245058764273683,0.01235453835796566,0.6488078618429443,0.8488199323015565,-0.1316185850292107,823.992673992674,849.7802197802198,804.6520146520147,841.3186813186813,850.1831501831502,0.266968,0.182068,0.950806,-0.665436,1.600037,4.104767,1,1,1,1,1,18.640625
2017-10-17 09:57:31.430,-0.08401136212671717,0.7875835122705922,1.26357903456989,-0.01072084502229365,0.1097023594462475,0.4290951089647916,1.30640777714707,-0.1021145710213583,0.470147209581767,0.6478215734531017,1.352483216048355,0.2787797745675382,0.2685378862576391,0.6703869543428792,1.113343510541256,0.1422702563198742,0.0517185193529513,0.505568935558158,0.8488199323015565,-0.2068638493512462,828.021978021978,829.2307692307693,909.4139194139194,841.3186813186813,832.0512820512821,0.268188,0.179932,0.949768,-0.463562,1.809387,4.097290,1,1,1,1,1,18.640625
2017-10-17 09:57:32.433,0.1903404426707103,0.7914096236200518,1.26357903456989,0.09232994207648541,0.08967304910402472,0.3497316884225403,1.30640777714707,-0.08467073137633545,0.3804460700965273,0.6820750724339631,1.352483216048355,0.7605027523006275,0.3330942058851683,0.6965156603265829,1.113343510541256,0.1772120489657553,0.008908559708833532,0.5436475430955117,0.8488199323015565,-0.1736759021097015,835.2747252747253,862.2710622710623,1446.923076923077,851.7948717948718,816.7399267399268,0.263000,0.184631,0.952576,-0.538330,2.078552,4.112244,1,1,1,1,1,18.640625
2017-10-17 09:57:33.430,0.3948797685005067,0.8431488900967206,1.26357903456989,0.2095862076560992,0.2009065507355247,0.5921496020229391,1.30640777714707,0.1902409959639829,0.928193157024724,0.8851787731511611,1.352483216048355,0.8349305723292496,0.2872675300183991,0.5704017655026664,1.113343510541256,0.2747618379636902,-0.09261215872074241,0.6089212316782028,0.8488199323015565,-0.04856323907945297,822.3809523809524,860.2564102564103,1361.904761904762,844.9450549450549,863.0769230769231,0.266052,0.186707,0.949646,-0.306549,1.876678,4.396362,1,1,1,1,1,18.640625
2017-10-17 09:57:34.430,0.465089888529456,0.6977121870209538,1.26357903456989,0.491915228557068,0.1975147354209993,0.7428490235986004,1.30640777714707,0.3681710443665488,0.9383997481399536,1.070864674500547,1.352483216048355,0.7872022687713626,0.3022811992599434,0.6361365769535474,1.113343510541256,0.1668390045528085,-0.1202727256948845,0.5221923430544499,0.8488199323015565,-0.07440885618914807,838.901098901099,859.047619047619,939.6336996336996,841.7216117216118,867.5091575091575,0.261719,0.185303,0.951294,-0.568237,1.966400,3.902893,1,1,1,1,1,18.640625
2017-10-17 09:57:35.445,0.5949957831121151,1.053640332439575,1.26357903456989,0.3927391809703806,0.2902215714585071,0.7462463576543356,1.30640777714707,0.2369887516112416,0.3995577645110118,0.4868657655267644,1.352483216048355,0.7175932170501809,0.2955632925043077,0.6520183277749965,1.113343510541256,0.0826199680895227,-0.05764844289628079,0.5127983398458993,0.8488199323015565,-0.08943340793853938,823.5897435897436,846.1538461538462,1192.271062271062,837.2893772893773,813.5164835164835,0.268372,0.189148,0.948792,-0.074768,2.138367,4.463654,1,1,1,1,1,18.625000
2017-10-17 09:57:36.430,0.2631178855206059,1.09380656772539,1.26357903456989,0.09292681380004796,0.2011963220611603,0.6460022566971078,1.30640777714707,0.06669951356945132,0.3175113306947204,0.9995386991963117,1.352483216048355,0.6409121825062559,0.232153765906361,0.7216481120829495,1.113343510541256,0.03038013065636532,0.09582429432580523,0.4651256591377774,0.8488199323015565,-0.04903706603114073,832.0512820512821,867.1062271062272,776.0439560439561,838.901098901099,809.4871794871796,0.270264,0.194031,0.950745,-0.127106,2.093506,3.858032,1,1,1,2,1,18.625000
2017-10-17 09:57:37.433,0.2145963574087938,1.323945769719298,1.26357903456989,0.2057045689279113,0.3934879927192939,0.7520839481249698,1.30640777714707,0.3088841932494939,0.5083811242623471,1.018627355205062,1.352483216048355,0.4536042962967961,0.3155298082941667,0.6657713274667122,1.113343510541256,0.1278315268872338,0.05925764840970214,0.5861738120312271,0.8488199323015565,-0.1092918323307612,830.0366300366301,831.2454212454213,1261.978021978022,851.3919413919414,811.9047619047619,0.267029,0.193298,0.948914,-0.396271,1.457977,4.097290,1,1,1,2,1,18.625000
2017-10-17 09:57:37.911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2017-10-17 09:57:38.433,1.412557551468999,1.184378240617256,1.26357903456989,1.477384267006073,1.200234646286997,1.189191822476479,1.30640777714707,1.191129942659222,1.155595940456104,1.283198295834018,1.352483216048355,0.9502276628395003,0.2846839124241949,0.6559238644120685,1.113343510541256,0.08834048217326042,0.04908169727804397,0.5759154150167051,0.8488199323015565,-0.1377684212661016,720.0366300366301,915.8608058608058,311.0622710622711,736.5567765567765,838.4981684981685,0.266724,0.196777,0.949036,-0.343933,2.011261,4.246826,1,1,1,2,1,18.625000
2017-10-17 09:57:38.648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2017-10-17 09:57:39.125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2017-10-17 09:57:39.445,1.822024422357155,1.395852068174442,1.26357903456989,1.844158313201371,1.59080886637719,1.551510642333212,1.30640777714707,1.553880522445319,1.155595940456104,1.259514260196232,1.352483216048355,0.949169372407126,0.3752307362312232,0.6987868522950069,1.113343510541256,0.03568770470753085,0.1288460466214476,0.6218552640040678,0.8488199323015565,-0.09259699455790354,821.1721611721612,867.1062271062272,990,832.8571428571429,856.6300366300367,0.272278,0.195312,0.944763,-0.710297,1.450500,4.336548,1,1,1,2,1,18.625000
2017-10-17 09:57:39.965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2017-10-17 09:57:40.430,1.893862035951196,1.444124674846829,1.26357903456989,1.922247902175989,1.658039477554868,1.635578222069622,1.30640777714707,1.630879618465724,1.155595940456104,1.258456104985807,1.352483216048355,0.9477734514282963,0.4078246700568205,0.7410885103262304,1.113343510541256,0.0848594156288789,0.1233148787493342,0.6429576074784227,0.8488199323015565,-0.06166163751250128,804.6520146520147,828.021978021978,812.3076923076924,833.6630036630037,825.6043956043957,0.263428,0.188660,0.950562,-1.996307,4.201965,4.373932,1,1,1,2,1,18.625000
2017-10-17 09:57:41.122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2017-10-17 09:57:41.438,1.893862035951196,1.444124674846829,1.26357903456989,1.922247902175989,1.658039477554868,1.635578222069622,1.30640777714707,1.630879618465724,1.155595940456104,1.258456104985807,1.352483216048355,0.9477734514282963,0.4078246700568205,0.7410885103262304,1.113343510541256,0.0848594156288789,0.1233148787493342,0.6429576074784227,0.8488199323015565,-0.06166163751250128,821.1721611721612,835.6776556776557,1038.351648351648,842.5274725274726,848.974358974359,0.192932,0.184753,0.958252,0.523376,1.315918,3.947754,1,2,1,2,2,18.625000
2017-10-17 09:57:41.571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2017-10-17 09:57:42.429,1.893862035951196,1.444124674846829,1.26357903456989,1.922247902175989,1.658039477554868,1.635578222069622,1.30640777714707,1.630879618465724,1.155595940456104,1.258456104985807,1.352483216048355,0.9477734514282963,0.4078246700568205,0.7410885103262304,1.113343510541256,0.0848594156288789,0.1233148787493342,0.6429576074784227,0.8488199323015565,-0.06166163751250128,820.7692307692308,861.4652014652015,963.8095238095239,825.6043956043957,850.989010989011,0.203491,0.188904,0.960083,0.029907,-0.613098,4.284210,1,2,1,2,2,18.625000
2017-10-17 09:57:42.688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
