TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2017-10-18 08:07:49.045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2017-10-18 08:07:49.059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2017-10-18 08:09:20.700,0.7382152505836576,-0.1293512488808991,-0.1590660673501454,0.8904407424973108,0.1849662605917759,-0.4954500487309234,-0.8664686595314661,0.7930077189163347,0.9445901733966082,-0.1500317473603578,-0.3719943883316276,1.066297462148906,0.01841531435952382,-0.6977986173271813,-0.5522747253404438,-0.07345282329491892,-0.6886531698891648,-1.082360734015363,-0.7627091222997364,-0.7048947458710578,817.1428571428571,862.6739926739926,866.7032967032967,852.1978021978023,849.3772893772895,-0.150513,0.197144,0.967102,-0.687866,2.796326,4.104767,1,1,1,1,1,94.171875
2017-10-18 08:09:21.708,0.9372232861264949,-0.4154119563834642,-0.2810728327332603,0.5433803238744149,0.2600068636349874,-0.4831195676719061,-0.6024246506296357,0.7901081228158122,0.8318049568305931,-0.1923197251175532,-0.2258285148669406,1.059925613301067,-0.07526423979120375,-0.6999836006395552,-0.5691976439772851,-0.1925306638785164,-0.5033044981944945,-0.9524252801218266,-0.7715178079026928,-0.732025174000941,836.8864468864469,863.0769230769231,865.8974358974359,840.5128205128206,838.901098901099,-0.152405,0.202332,0.963562,-0.246735,2.325287,4.164581,1,1,1,1,1,94.171875
2017-10-18 08:09:22.709,1.06103217013684,-0.5248992393515951,-0.308958072888578,0.8621314629704204,0.3843691421628869,-1.099362048226499,-0.5358470459809412,0.5448916723318199,0.400098283981039,-0.5870042746779583,-0.2427483179371668,0.6695589578677908,0.02608154100093941,-0.5335649757904432,-0.4204702784857576,-0.1567270144850773,-0.4950847104820664,-1.071580679298706,-0.7935688786030934,-0.7598939385100287,835.6776556776557,862.2710622710623,862.6739926739926,849.3772893772895,867.5091575091575,-0.147461,0.203918,0.967102,0.007477,1.398163,4.381409,1,1,1,1,1,94.171875
2017-10-18 08:09:23.700,0.8950788871277203,-0.4855117089015156,-0.4292102589651858,0.7733705838166562,0.2752663342058728,-0.6223522943838389,-0.9728581512861939,0.399600334668841,0.6755613772024476,-0.5330889347954292,-0.4493736266809828,0.4767109298101394,0.01315428047315307,-0.6101141694948803,-0.5444106163296332,-0.1609902006576694,-0.4233154959587627,-0.9898138294552208,-0.8832279366237178,-0.6675770359103526,863.8827838827839,862.6739926739926,861.0622710622711,844.5421245421246,850.989010989011,-0.135193,0.211975,0.964172,-0.829926,2.108459,3.865509,1,1,1,1,1,94.171875
2017-10-18 08:09:24.707,1.172181079916951,-0.4916967121395094,-0.3690374646812224,0.9837127384702831,0.4040328110128861,-0.5721959573626637,-0.7508936448608405,0.613566554149764,1.105593462386917,-0.4273783261066075,-0.4656679812011297,0.6054406697490795,-0.02923650068329715,-0.6209773373896829,-0.4870058063919296,-0.05039050509263466,-0.7026322734103894,-1.146450595566541,-0.8721949557220169,-0.7155104293146328,849.7802197802198,862.2710622710623,862.6739926739926,707.948717948718,830.0366300366301,-0.140015,0.204712,0.966553,-0.246735,1.450500,4.142151,1,1,1,1,1,94.171875
2017-10-18 08:09:25.702,0.3761361554235284,-0.1269210034147513,-0.327017724250444,0.7714939990279674,0.3018521522575353,-0.7382745559416287,-0.7941525273931458,0.5456484951972621,0.8462277880884655,-0.3888457351458173,-0.130621364852903,0.5721755469444257,-0.1016004718025799,-0.7240305203766456,-0.3857330516509099,-0.04578972426067354,-0.5633348745569495,-1.127960821889749,-0.9611934210131962,-0.7560096764400275,819.1575091575091,886.0439560439561,869.92673992674,789.3406593406594,864.2857142857143,-0.151794,0.202881,0.967224,-0.306549,2.841187,4.388885,1,1,1,1,1,93.562500
2017-10-18 08:09:26.700,1.695988038965216,1.254533976241647,0.4309573759325001,0.7714939990279674,0.892918934804611,0.3008330128465756,-0.534064100292841,0.5456484951972621,0.9584840384059491,-0.2114755392421798,-0.1429618627334024,0.5721755469444257,-0.04099989559928245,-0.7027515550918503,-0.4573625573659675,-0.04578972426067354,-0.5128386846065782,-1.128965063602685,-0.8951567559002945,-0.7560096764400275,852.6007326007326,858.6446886446887,863.4798534798535,809.4871794871796,818.7545787545788,-0.153137,0.203918,0.967712,-0.396271,2.265472,3.932800,1,1,1,1,1,93.562500
2017-10-18 08:09:27.699,1.797756742515131,1.057859375258523,0.301571229203019,1.242754311308,0.8874991496964748,0.1175042527420711,-0.6703160709043041,0.4713339947278202,0.9504154300667798,-0.1332237342997732,-0.5505236189275488,0.6121780744568086,-0.0750462487130312,-0.6180920058406907,-0.4656516410561849,0.01004227772227215,-0.4949834200850262,-1.030793791199743,-0.8763508113348473,-0.6066789033540153,726.8864468864469,863.8827838827839,863.4798534798535,816.7399267399268,842.9304029304029,-0.147827,0.205322,0.966248,-0.388794,2.078552,4.403839,1,1,1,1,1,93.562500
2017-10-18 08:09:28.715,0.9068534382540955,0.1286581834696784,-0.2583285163671538,1.068355938983575,0.243829190114138,-0.4502523596393721,-0.8816058648599614,0.3869315938029812,0.5613871871980881,-0.08498622313271444,-0.4239302167350726,1.029136839523018,-0.0599579688031157,-0.5715624524504611,-0.4017070186502513,-0.08640414267121362,-0.4640162719666818,-0.9398890812029693,-0.7605961013020262,-0.6862494569796669,751.8681318681319,858.2417582417582,861.8681318681319,832.8571428571429,850.989010989011,-0.142273,0.207520,0.965454,-1.054230,1.577606,3.506622,1,1,1,1,1,93.562500
2017-10-18 08:09:29.714,0.4090140220596369,-0.129133035844899,-0.4473529342505633,0.9325150478448985,0.2221443556155189,-0.6577643103852218,-0.8664211662923964,0.3619563228787455,0.6496032171000643,-0.2629257616660542,-0.3259453270723071,1.053237508154561,-0.002480411428889937,-0.7397129942242967,-0.4575564766071229,-0.02117866261436975,-0.5799421803721433,-1.102450289507783,-0.8429965402639702,-0.6805069838155349,751.8681318681319,859.8534798534798,865.0915750915751,824.7985347985348,821.1721611721612,-0.131226,0.201416,0.965576,-0.672913,2.026215,4.149628,1,1,1,1,1,93.562500
2017-10-18 08:09:30.710,0.4477147625664203,-0.214583156450467,-0.4941914802059789,-0.3987342895226669,0.446065610930661,-0.6968585567724271,-0.5235435043279317,0.1973387572769778,0.7775388401093092,-0.252112254203487,-0.173932158854202,0.9207487755016268,0.06903318106103347,-0.7989840234251331,-0.5230105844755817,-0.1281286742641059,-0.5599726651290229,-1.05086079468201,-0.9083481105088489,-0.8718475792091217,767.5824175824176,856.6300366300367,856.6300366300367,811.5018315018315,827.6190476190476,-0.132385,0.201172,0.967163,-0.635529,2.736511,4.067383,1,1,1,1,1,93.562500
2017-10-18 08:09:31.708,0.9039878153996139,-0.1520647899677512,-0.274956184336353,0.3315895383940776,0.2592848418758668,-0.6016917904533288,-0.4778246835211967,0.2450889551101188,0.831006157373627,-0.3701380884497713,-0.1811980210919202,0.8536294743239571,0.02381595384264612,-0.5774080138876896,-0.4934439016927811,-0.2015894257087189,-0.492006500181824,-1.044425616130288,-0.9048297201687082,-0.7978088065903997,846.5567765567765,864.6886446886447,865.0915750915751,818.7545787545788,841.7216117216118,-0.127258,0.198669,0.966858,-0.336456,0.583191,4.830017,1,1,1,1,1,93.562500
2017-10-18 08:09:32.700,1.605894752673315,-0.01866072312735409,-0.1956222713067471,0.7103931731523162,0.2900463074233383,-0.6713926534677921,-0.5031126021196396,0.3861414599997254,0.7735537981732979,-0.4898104456332863,-0.3215171544742655,0.8243639660784009,-0.1266769422404978,-0.595540751388166,-0.457486312554027,-0.1672227138079602,-0.5685323611427233,-0.9820034888083046,-0.8399977191194975,-0.6797114343735779,830.4395604395604,866.7032967032967,859.8534798534798,817.1428571428571,855.8241758241759,-0.120605,0.197998,0.964661,-1.914062,1.173859,2.923431,1,1,1,1,1,93.562500
2017-10-18 08:09:33.700,0.7999005272385115,-0.1558987301240297,-0.7200715270220641,0.8002921076181383,0.1273344643559192,-0.7343973022075863,-0.6520591882670738,0.1980783703514029,0.4738791629480013,-0.5725965376002635,-0.6144540520930806,0.2953432816875858,0.05254714050947886,-0.6801890265422709,-0.4400554466925827,-0.2358669787871257,-0.5290203568239944,-1.134792656155285,-0.8629193982221791,-0.6881401152161426,823.992673992674,863.0769230769231,861.4652014652015,818.7545787545788,859.4505494505495,-0.128296,0.201233,0.969360,-1.263580,2.856140,3.342133,1,1,1,1,1,93.562500
2017-10-18 08:09:34.700,0.819771104254335,-0.2841341918274545,0.01595482159187423,0.7972425347677188,0.2457257425906059,-0.6228671871929257,-0.4943134474408796,0.1333307769195541,0.8328863855861616,-0.3757486226062831,-0.3292561804042305,0.4407806536388975,0.1266179253505089,-0.5975458767366935,-0.4723105983282308,-0.2633278983386946,-0.4676922651367345,-1.17357247309734,-0.7447380458245522,-0.7114748928326002,851.3919413919414,861.4652014652015,861.0622710622711,845.7509157509157,828.4249084249085,-0.152344,0.192810,0.967285,-0.792542,2.527161,4.029999,1,1,1,1,1,93.562500
2017-10-18 08:09:35.700,0.7608512959276894,-0.1899063887187781,0.3844534674003844,1.304625362634884,0.341440018217899,-0.4459650311652563,-0.4657967836572512,0.4575075346492483,0.8996777689440177,0.2200164629067838,-0.1061016045840882,0.795696825762312,-0.1071915552245431,-0.5311695674462998,-0.6552691278680067,-0.2193808239478358,-0.5387631894133788,-1.001701125645401,-0.9326447843341411,-0.84358036369261,838.4981684981685,861.8681318681319,863.4798534798535,824.3956043956044,840.5128205128206,-0.147034,0.189514,0.969360,-0.478516,1.166382,4.411316,1,1,1,1,1,92.968750
2017-10-18 08:09:36.700,0.2812546536072967,-0.1548687967768463,-0.1194605998223055,1.341223828502588,0.2621954975297331,-0.3451245659155115,-0.5476502176748838,0.6688382205765671,0.8130013303190686,0.2200164629067838,-0.1043022709862929,0.8066019768059388,0.08521149620326013,-0.5482159363069735,-0.5452634180878589,0.01679044348037446,-0.3637368685213834,-1.017757097430447,-0.9005421086236525,-0.6315391733495198,831.2454212454213,864.2857142857143,865.0915750915751,960.1831501831502,833.6630036630037,-0.140503,0.190063,0.974609,-0.403748,0.964508,4.067383,1,1,1,1,1,92.968750
2017-10-18 08:09:37.702,0.3961325005501242,-0.1973158088988292,-0.4407452778224349,1.808408389332925,-0.1221074118528898,-0.4901710557295893,-0.6686184305772276,0.6641376315718842,0.588219353095883,-0.3178407370835933,-0.312396882950868,1.01768049481689,-0.07154095306369801,-0.7138673130257606,-0.5825367881051637,-0.1126135313197228,-0.4142301921175645,-1.081332807908724,-0.6565563259099161,-0.4942425399358987,840.1098901098901,862.6739926739926,863.4798534798535,940.0366300366301,769.1941391941392,-0.135864,0.194824,0.971558,-1.061707,3.476715,3.177643,1,1,1,1,1,92.968750
2017-10-18 08:09:38.700,0.9385583539336555,0.02020865497695155,-0.02262610798699529,1.752923632011914,0.1440457034519666,-0.3547918923095683,-0.689715378730971,0.9299021367049342,0.9781655546937752,-0.2540801690445768,-0.5404461349926922,1.023427211545816,-0.09190222322504032,-0.5102594993146495,-0.6286771472718211,-0.09242053056203937,-0.4376147660491562,-1.045506726938383,-0.8277732147320613,-0.5873667041290197,842.1245421245421,860.2564102564103,862.6739926739926,912.2344322344322,847.3626373626374,-0.150208,0.186768,0.967834,-0.957031,1.577606,5.375824,1,1,1,1,1,92.968750
2017-10-18 08:09:39.700,1.220869132300606,0.2661608512544315,0.03258270688288939,1.902737537311241,0.4024052044884481,-0.2618707231272461,-0.2310082090968177,0.9014837562252912,0.979227499342342,-0.302087007557,0.0007086711983531408,0.9938500939160811,0.06662981831188566,-0.5503246815355705,-0.6463551923017992,-0.01939319514577561,-0.624136646109373,-1.04934954057942,-0.7709561313862691,-0.6329896760289477,894.1025641025641,838.0952380952381,855.8241758241759,945.6776556776557,830.4395604395604,-0.142212,0.187256,0.968140,-0.657959,1.166382,4.568329,1,1,1,1,1,92.968750
2017-10-18 08:09:39.706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2017-10-18 08:09:40.700,1.888989138097626,1.238501856623281,0.3405715465076271,2.020567182961743,0.8800806976096557,0.4830700714440462,0.02455138517068604,1.158441284721026,1.098511266261667,0.03763531757052022,0.07783430965933633,0.8930184177308323,0.03831013216864339,-0.6908941605613419,-0.5427601724880123,0.03944871462600162,-0.4753148890973929,-1.093541156033298,-0.7590269679062319,-0.6734482892672096,838.901098901099,861.4652014652015,861.0622710622711,876.3736263736264,862.2710622710623,-0.134521,0.189819,0.968445,-0.777588,0.179443,4.187012,1,1,1,1,1,92.968750
2017-10-18 08:09:41.246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2017-10-18 08:09:41.700,1.649332910152057,1.475903611160306,0.5581548942158316,1.801892059260646,0.7438483474319,0.9444261619081189,-0.03864568491385351,0.8444800682113406,1.053147610039575,0.6317863860822172,-0.02145952781027766,0.8299225626898914,0.01696468119596136,-0.5461402030309673,-0.5231270751511129,0.005691853939972267,-0.4300954506811924,-1.123942464293332,-0.9112880404712528,-0.6900029647830631,824.7985347985348,856.6300366300367,861.0622710622711,879.1941391941392,885.6410256410256,-0.139282,0.191284,0.965576,-0.583191,3.349609,3.940277,1,1,1,1,1,92.968750
2017-10-18 08:09:42.714,1.183529961054309,1.466484376266511,0.5194070998607672,0.9821911906478467,0.3643564623332598,0.9724308884049099,-0.4936857634644129,0.4031332404567072,0.7208171114994,0.6317863860822172,-0.2089231542977841,0.7412986405598087,0.08396978217635336,-0.685892912506292,-0.5635641361823005,-0.02465195210907057,-0.4452108705038453,-1.198048031317283,-0.8220647694494928,-0.7924812309461354,838.4981684981685,859.4505494505495,862.6739926739926,886.0439560439561,853.4065934065934,-0.138550,0.186462,0.970215,-0.919647,1.764526,3.985138,1,1,1,1,1,92.968750
2017-10-18 08:09:43.714,0.9774088082395097,0.1796211261796711,-0.2844263858649634,1.503146277800769,0.2922479230111116,-0.4984287407259924,-0.6705185393933405,0.327323577098002,0.7529617102007964,-0.3340799473018742,-0.4715100606630422,0.5975027964863164,-0.06902483072210465,-0.6877978330222976,-0.528219161021979,0.04479923071327187,-0.4914893424554621,-1.061236819993753,-0.9223738064420846,-0.7384710744622202,834.8717948717949,857.032967032967,861.4652014652015,857.032967032967,862.6739926739926,-0.138306,0.186890,0.966980,-0.710297,1.697235,4.015045,1,1,1,1,1,92.968750
2017-10-18 08:09:44.700,0.7148997969697782,-0.302751107098947,-0.3175007048629045,1.217135069001918,0.06083982744172409,-0.8073625912170067,-0.4911950329557709,0.4052490765329333,0.4932453911614059,-0.4134327131307524,-0.336941594969396,0.5462065854982698,-0.1290211648061472,-0.7311467082914099,-0.5731172958566442,-0.03726239697774193,-0.5085464857598538,-1.10620980591244,-0.9892331132952343,-0.7422077580242515,844.1391941391942,864.2857142857143,860.6593406593407,865.8974358974359,852.6007326007326,-0.131165,0.190308,0.977112,-0.007477,1.510315,4.658051,1,1,1,1,1,92.968750
2017-10-18 08:09:45.715,0.8058438346107103,-0.1122566300566608,-0.307309858154647,0.5684818553618795,0.08120402352031755,-0.8714513334415159,-0.4356258853590014,0.3787125617355394,0.8522139108892829,-0.4405328032114122,-0.3843108760325595,0.5284916901664223,0.03774939583768409,-0.6321116568274354,-0.499412477546107,-0.05333498112032501,-0.7097287135669595,-1.092213214111248,-0.9107553694417221,-0.7141801800977987,846.959706959707,855.8241758241759,867.5091575091575,882.4175824175825,828.4249084249085,-0.117920,0.193054,0.972046,-0.411224,3.005676,4.441223,1,1,1,1,1,92.578125
2017-10-18 08:09:46.714,0.4858297495492015,0.2398929724644014,-0.3132378286213701,1.133093992590251,0.2824647126683143,-0.2284045640877243,-0.4026962378454929,0.3407572038125927,0.9267353123729284,-0.076013265147967,-0.6020532240250145,0.6523788033714043,0.06467314228137745,-0.5780128036966217,-0.5005329500241867,-0.1422199133823024,-0.7027753560285269,-1.083144627007343,-0.8173633125165495,-0.7318756810718452,844.5421245421246,857.8388278388279,867.5091575091575,869.5238095238095,832.4542124542124,-0.128601,0.190857,0.974854,-0.882263,2.048645,3.686066,1,1,1,1,1,92.578125
2017-10-18 08:09:47.714,0.5922430298004773,0.02907678127870343,-0.333337048066403,0.9276158399384742,0.3082128754812125,-0.289734716452879,-0.4762822177481479,0.5039469915917311,0.9589620510258992,-0.05034058577521849,-0.7064949784764044,0.9594642893492268,0.04718197605122276,-0.5393595166809202,-0.7082445993967276,-0.1417257753169699,-0.6267565416923604,-1.092824389140005,-0.8675657486424788,-0.7705612196504805,833.6630036630037,857.032967032967,863.4798534798535,861.4652014652015,857.032967032967,-0.122437,0.189148,0.967773,-0.695343,2.609406,3.678589,1,1,1,1,1,92.578125
2017-10-18 08:09:48.714,0.8357565231723278,-0.3155323549385677,-0.4513313390575162,0.3150522655381262,0.2157413026945881,-0.621468390984906,-0.4647146134241035,0.4957952775328706,0.9689232241404516,-0.2613474351857192,-0.3789498625309603,0.8055796500995546,0.07851073334323884,-0.6200953463229629,-0.5780032510385628,0.03172303743898119,-0.6070554839666663,-1.041253160356323,-0.8319765046106595,-0.6243459742020567,849.7802197802198,860.6593406593407,860.6593406593407,860.2564102564103,786.5201465201466,-0.126038,0.190002,0.974915,-0.777588,1.114044,3.828125,1,1,1,1,1,92.578125
2017-10-18 08:09:49.699,0.9234609097804209,-0.2749305388615554,-0.604185200104025,1.235075557678075,0.2796271470980004,-0.7965630473573923,-0.6554551616625952,0.5557316642384192,0.9388606951703538,-0.3236467592876244,-0.3738721070237839,0.7290117872448577,0.006637087022338749,-0.6850986909588174,-0.5497880325939606,0.01214274505777884,-0.5857169368083699,-1.16490577856724,-0.7137350387390575,-0.6978979673052147,837.2893772893773,858.6446886446887,857.4358974358975,819.96336996337,866.7032967032967,-0.125000,0.194031,0.975525,-0.583191,1.779480,4.179535,1,1,1,1,1,92.578125
2017-10-18 08:09:50.699,0.6663943182944596,-0.6051664286239358,-0.2905426935533091,1.209671872916417,0.1241940887418145,-0.78131579956782,-0.6716414392577751,0.5082611760578393,1.165181725015014,-0.1201520613710511,-0.3062346952948517,0.6135577568418014,-0.05444715162252614,-0.5800055263206648,-0.5716014552666301,0.02552835847635609,-0.4549042047670767,-1.15976964124608,-0.8460021445289592,-0.6449724653216702,841.7216117216118,855.8241758241759,861.8681318681319,853.4065934065934,889.6703296703297,-0.110291,0.190979,0.975220,-0.261688,1.502838,4.388885,1,1,1,1,1,92.578125
2017-10-18 08:09:51.700,0.4909587845492487,-0.4076026048807884,-0.6064815548130883,1.441006935596069,-0.008029768737581813,-0.760933320252718,-0.6717573242466509,0.2740276143702355,1.099129395798021,-0.2046476798149147,-0.3170991220097698,0.6862807163871011,-0.04893688647039618,-0.5769878647062673,-0.3821063914044748,-0.1248169621175601,-0.3437006088624916,-1.164879076910708,-0.7750890974671015,-0.631115052913675,848.5714285714286,859.8534798534798,863.4798534798535,829.6336996336996,888.8644688644689,-0.113281,0.192078,0.972229,-0.650482,2.848663,4.201965,1,1,1,1,1,92.578125
2017-10-18 08:09:52.708,0.3426509240880887,-0.543526076886077,-0.7318110686790854,1.772330053602454,0.3014802511441443,-0.9667730044916224,-0.92485329210798,0.2796761005608102,1.096767157461973,-0.4258379531850349,-0.6315850533602622,0.8737998678891854,0.07474871952045094,-0.6294542022473231,-0.2512152919799852,0.0417912704997017,-0.5481147154955079,-1.191500587841929,-0.8497408560801981,-0.6656694319778825,840.9157509157509,855.4212454212454,860.2564102564103,882.4175824175825,789.7435897435897,-0.112732,0.193542,0.975891,-0.388794,1.420593,4.598236,1,1,1,1,1,92.578125
2017-10-18 08:09:53.700,0.2190021913438864,-0.4010664308735597,-0.7221072071673695,0.6350951742055244,0.4563859178173876,-0.5513554140661617,-1.075881645729286,0.215287642465705,1.119101176919852,-0.104243710321066,-0.8846730661647852,0.8825377442914564,0.0805484945870994,-0.6073765743106588,-0.3164675727495189,-0.07620702020827545,-0.5990310716270792,-1.086890123798522,-0.8689357599923198,-0.7914396640649356,842.5274725274726,854.2124542124542,859.8534798534798,877.5824175824176,837.2893772893773,-0.102295,0.193237,0.978210,-0.493469,2.542114,3.805695,1,1,1,1,1,92.578125
2017-10-18 08:09:54.700,0.821375922458348,-0.1627703333275841,-0.02328575936683567,0.7351502865255836,0.3866583846712337,-0.2833746379444032,-0.6551931092952716,0.3109187259911545,0.8116263926203482,-0.1067355717016983,-0.5129031955926462,0.6183729168448476,-0.1164817153578288,-0.7402844489110046,-0.5102461988386416,0.08605150268828642,-0.4726140076444515,-1.060563051686444,-0.951620855120999,-0.5904879079170381,861.8681318681319,856.6300366300367,854.6153846153846,884.4322344322345,843.7362637362637,-0.105713,0.195190,0.974060,-0.254211,2.422485,4.142151,1,1,1,1,1,92.578125
2017-10-18 08:09:55.704,0.8798352555577164,-0.184451732340492,0.1236897120011177,0.5904398250438576,0.2551809501418247,-0.3395987954672063,-0.4676815578110594,0.588011115501366,0.711402597464003,-0.3942217265542268,-0.3124893625369723,0.9041078102425578,-0.02467864482592964,-0.6762083590129193,-0.5698025453200898,-0.008279271221380141,-0.5309787771900213,-1.029010793755762,-0.8323850844118547,-0.6762770452528982,842.1245421245421,861.8681318681319,860.6593406593407,892.4908424908425,843.3333333333334,-0.091736,0.202759,0.966736,-0.680389,1.226196,4.112244,1,1,1,1,1,92.031250
2017-10-18 08:09:56.700,0.6979184824140489,-0.6731008803065291,-0.5091648503195325,0.7835451281831061,0.1276722874955438,-1.233175380518644,-0.6636380145796977,0.6084663099968677,0.5241319620001468,-0.3585044482681037,-0.3140370794583142,0.7615452465921737,0.05846347998979155,-0.6913445850866816,-0.5015851826511181,-0.1556495442521174,-0.5312434924875612,-1.008248808526536,-0.7978130939184952,-0.7335743586932392,847.7655677655678,861.8681318681319,865.4945054945056,886.0439560439561,832.0512820512821,-0.098877,0.202759,0.975586,-0.478516,3.229980,4.037476,1,1,1,1,1,92.031250
2017-10-18 08:09:57.703,0.9965677628179954,-0.3695574434439166,-0.8328431533587436,0.9946636808123402,0.5453198006766161,-0.9032797501795861,-0.8584537338707722,0.4611594641109478,0.8798127955295094,-0.2916247117991458,-0.2982615720910318,0.9405385703981666,0.04541357402280172,-0.5811518719029661,-0.4415082434063432,-0.04376798328825843,-0.4111605941738655,-0.9109172716666157,-0.7495428555757543,-0.7207360539387802,832.0512820512821,861.8681318681319,861.8681318681319,903.3699633699634,828.4249084249085,-0.104126,0.192444,0.972351,-0.889740,1.495361,4.261780,1,1,1,1,1,92.031250
2017-10-18 08:09:58.701,0.9835445892191518,-0.4336099425006081,-0.9260836824795134,1.570471452760144,0.6358118758428866,-0.832708912413776,-0.4912049728983241,1.016050452827994,0.7517948999147932,-0.2862277603498622,-0.3610858214103346,0.9966503407038272,-0.08407720580259673,-0.7145013066557144,-0.3492427390133525,0.02747469521306686,-0.6931762929451774,-0.9767065832506674,-0.8860737915364927,-0.6415526525425614,840.9157509157509,860.6593406593407,858.2417582417582,915.0549450549451,848.5714285714286,-0.103699,0.190674,0.976685,-0.553284,2.071075,4.246826,1,1,1,1,1,92.031250
2017-10-18 08:09:59.700,0.8405686892330992,-0.5639233365515824,-0.6315940580303819,1.349978427724682,0.5860453179916144,-0.8170318296699287,-0.4201712074288277,0.9223929771596627,0.7520129868314664,-0.5154875981718354,-0.2339064332976485,1.105939681094189,-0.108817572631957,-0.8302081653989889,-0.3612849932395271,-0.009499315527406304,-0.6528939630813023,-1.078067375705513,-0.8590130619727526,-0.6952129656802005,834.8717948717949,857.8388278388279,857.8388278388279,912.6373626373627,864.2857142857143,-0.111267,0.192566,0.978149,-0.456085,2.796326,3.626251,1,1,1,1,1,92.031250
2017-10-18 08:10:00.712,0.980482739639539,-0.483227476284098,0.1485483483260554,1.523398904271789,0.4901681534717616,-0.7576674714575767,-0.7376147901166897,0.7739364590911862,0.7150407270052342,-0.4529754204148143,-0.2415907966575663,0.9834197413538039,-0.004052423267242315,-0.7586725257715953,-0.473676694130067,-0.1326018578184434,-0.4728590281544223,-1.032161491866349,-0.8999073962002959,-0.5450805214883544,841.7216117216118,857.8388278388279,858.6446886446887,864.6886446886447,806.6666666666667,-0.105774,0.192444,0.972046,-0.560760,1.443024,4.261780,1,1,1,1,1,92.031250
2017-10-18 08:10:01.712,1.043060577258112,-0.5910240390002656,0.06442735752797436,1.623927226009062,0.7669442032519206,-0.549654460711099,-0.8675040751418412,0.9425575086533037,1.333189668033716,-0.1488126455757205,-0.5063166983491914,1.040986356680981,0.2639308166658905,-0.6891910417683101,-0.5378760820668907,0.0814830740365835,-0.4069759013896736,-1.006721643618274,-0.9496612179010478,-0.4248203391070438,864.6886446886447,862.2710622710623,864.2857142857143,890.0732600732601,839.3040293040293,-0.090027,0.199890,0.967163,-0.680389,1.869202,4.104767,1,1,1,1,1,92.031250
2017-10-18 08:10:02.699,0.7443450646107637,-0.5153069431397819,-0.6091734604169489,0.7899841376702154,0.5941951344940286,-0.5637125242836704,-0.6317211663426464,0.5426326561826323,1.339710516341608,-0.1883676651732567,-0.3555608847368238,1.022219925771138,0.2394396725106972,-0.7094989631920217,-0.4363136078614743,0.03179263762466991,-0.5063552329592645,-0.9373837332123325,-0.7381292490143119,-0.6349153101295612,832.8571428571429,857.8388278388279,866.3003663003664,883.6263736263736,869.92673992674,-0.095276,0.199890,0.971619,-0.381317,2.549591,4.246826,1,1,1,1,1,92.031250
2017-10-18 08:10:03.699,0.9603774042400219,-0.5036826309110513,-0.4162076345040751,0.1678890249928642,0.5680188756190245,-0.7163360339313165,-0.6586183048937913,0.371357439010677,0.7732193517166567,-0.3175664082534138,-0.3498902070414884,0.6751830405985385,0.1081321766571893,-0.6852786706389628,-0.4705470738142548,-0.098584758371782,-0.482703663611431,-1.208568556618803,-0.5540252605345274,-0.6422016315965116,858.2417582417582,859.8534798534798,862.6739926739926,896.1172161172161,826.4102564102565,-0.108643,0.198181,0.972961,-0.904694,4.000092,3.738403,1,1,1,1,1,92.031250
2017-10-18 08:10:04.709,0.7597688254153109,-0.3815791051002145,-0.6375719925719794,-0.06061540366742946,0.3977303246403682,-0.6454170576083615,-0.6142125606601166,0.5226352227816673,0.6590850221855689,-0.1383077964766456,-0.1848567763984002,0.9152279794381998,0.1034652496369878,-0.6844371763732758,-0.5338349282375787,-0.1137553588069313,-0.5898794053051101,-1.142737095789121,-0.6865823530848537,-0.6683186095803975,841.7216117216118,862.6739926739926,866.3003663003664,884.4322344322345,823.1868131868132,-0.127747,0.190369,0.971558,-0.740204,1.899109,3.962708,1,1,1,1,1,92.031250
2017-10-18 08:10:05.700,0.4455011621145981,-0.2598064338910966,-0.7414030337329002,-0.02088905100592603,0.4456760572061151,-0.3551318604270745,-0.652385458658007,0.3738396650308196,0.8264875698138165,-0.07475050860333678,-0.1043770193382952,0.9376873057282535,-0.03262728524050337,-0.5859567830384385,-0.6011754066945718,-0.09462344003190391,-0.7833644185056994,-1.093365345747367,-0.8082431929342003,-0.7565060479761178,831.2454212454213,855.0183150183151,862.6739926739926,878.3882783882784,845.7509157509157,-0.122070,0.191284,0.971558,-0.426178,1.039276,4.560852,1,1,1,1,1,91.671875
