TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2017-10-18 08:31:58.843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2017-10-18 08:31:58.884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2017-10-18 08:32:41.672,0.3130748067788103,0.1025106573023802,0.1859708600751735,1.844533693026649,0.3156225838299995,0.1150718502040424,-0.2140819385268652,0.7816025508999696,0.9852440202310195,0.1053734502202741,0.1453972689154145,0.9499237497938791,0.3195275725541171,-0.1913587841618423,0.1505455924969451,0.2725604112939999,-0.07871514831424596,-0.8995408467513281,-0.4995650217154128,-0.608811871439394,839.3040293040293,855.0183150183151,847.7655677655678,859.8534798534798,754.6886446886447,0.043396,0.186157,0.981018,-0.433655,3.244934,4.089813,1,1,1,1,1,71.875000
2017-10-18 08:32:42.671,0.7056444916128192,0.1703067524085019,0.5091391786068663,1.374694943307459,0.3661845798999891,-0.1887560930314124,0.590675554870508,0.9622677474065144,0.7916453436738671,0.2114260719395259,0.4760276314377146,1.032521551670185,0.1908409944987608,-0.1791426148554046,0.1276073697959067,0.3089194324987246,0.02396262229814462,-0.6455769253559178,-0.1253926828361832,-0.1432676823858673,860.2564102564103,857.8388278388279,867.9120879120879,834.4688644688645,818.3516483516484,0.036499,0.191223,0.981750,-0.500946,2.878571,4.127197,1,1,1,1,1,71.875000
2017-10-18 08:32:43.671,0.6974616571296772,-0.04526703788404414,0.7226539830765203,1.394890670706499,0.3108364313979657,-0.1907924229327491,0.4565602795768378,1.076844267710241,0.7709505151231741,-0.0534670950125682,0.4370668812504048,0.7609779399261257,0.04962062519534322,-0.2831883675917729,0.004076884270376355,0.3165153722822092,-0.09316842306622901,-0.7427061348253984,-0.2427638631042327,-0.3567358337861023,844.5421245421246,859.8534798534798,850.1831501831502,869.92673992674,778.0586080586081,0.039734,0.191162,0.979065,-0.934601,1.009369,3.798218,1,1,1,1,1,71.875000
2017-10-18 08:32:44.671,0.7162758181546879,0.2160093154453056,0.4949220916479822,1.671288369206282,0.421432613475622,-0.1361413860435844,0.1242071468056397,0.8536751902064804,1.245491927084672,0.2600258733660876,-0.02295806129241883,0.9858502444135343,0.1509637004550675,-0.2367264861863623,0.02612107801167729,0.3292822396793464,-0.01995925390327313,-0.7401407435810967,-0.404932536828595,-0.3818064023316266,850.989010989011,859.4505494505495,850.989010989011,828.021978021978,821.1721611721612,0.050110,0.188904,0.981934,-0.403748,2.183228,3.985138,1,1,1,1,1,71.875000
2017-10-18 08:32:45.686,0.6712213045991227,-0.09358149774808848,0.1900037600047005,1.9413007592231,0.2935933388081082,-0.146762737985987,0.03378085382311863,1.173313633441874,1.233681813557306,0.1068864950699884,0.1552589676727986,1.249504501990619,0.3321914483128646,-0.3039041983366113,0.05488011233539544,0.4521780398239197,0.07459895001037693,-0.8886375556997078,-0.4695527630711772,-0.3496561630575389,805.0549450549451,878.3882783882784,855.0183150183151,789.3406593406594,808.2783882783883,0.057373,0.190491,0.982788,-0.971985,1.906586,3.753357,1,1,1,1,1,71.875000
2017-10-18 08:32:45.951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2017-10-18 08:32:46.687,1.362230551646652,0.9123073275971639,0.2697891995070984,1.823387858430277,0.6944854769544436,0.5931474973423317,0.2273052120937062,0.7702994381615792,1.030955075023856,0.1647805452127897,0.3060917882774283,0.8785713915971676,0.3241648363325824,-0.4130234226606702,0.04382547215940049,0.3604449371118922,0.05058546009516888,-0.7311754272559663,-0.4218383536584829,-0.3623857175595282,837.6923076923077,866.7032967032967,857.032967032967,819.5604395604396,821.5750915750916,0.061157,0.178894,0.976257,-1.173859,1.786957,3.805695,1,1,1,1,1,71.875000
2017-10-18 08:32:47.670,1.327109617229561,0.7121565903454651,0.3476858390681098,1.827206348378138,0.8039881430879633,0.5288063270907293,0.1933580882036103,0.7657709224313818,0.865273000693252,0.2972803194803599,0.2545566872576887,0.8577723968265466,0.03005395032425608,-0.3444121548687,-0.1251298153621121,0.3376336162974262,0.09462629974177957,-0.5673265627745159,-0.3508305641046156,-0.3376362589103072,816.3369963369963,855.0183150183151,851.3919413919414,806.2637362637363,801.4285714285714,0.051270,0.176392,0.983459,-0.426178,1.861725,4.239349,1,1,1,1,1,71.875000
2017-10-18 08:32:48.671,1.401622577397282,0.3623910741879138,0.3536862060649495,1.827206348378138,0.9470144788451486,0.3846297127089752,-0.05065778664572299,0.7657709224313818,1.053931248551267,0.2566660419312166,0.2773336268551702,0.8577723968265466,0.2840743536911037,-0.1057591876732285,-0.2246148747985418,0.3376336162974262,0.160993416961321,-0.5940563372458114,-0.3181220870563063,-0.3376362589103072,788.5347985347986,854.2124542124542,858.2417582417582,864.2857142857143,789.7435897435897,0.054199,0.177429,0.987488,-0.343933,2.250519,4.149628,1,1,1,1,1,71.875000
2017-10-18 08:32:49.677,1.419540743786755,0.1705214259782944,0.2063559646419791,0.8351962592259208,0.8454619975751817,0.2214082113731893,-0.217248382442227,0.6722599079483003,0.9474210263756455,0.01338217314441857,0.4467694547034792,0.7811250921032631,0.3349520137147581,-0.1430047245671731,-0.06515767804000182,0.1113661928623621,0.3177090755973488,-0.7323031117101458,-0.469315804077963,-0.1831005628445916,830.0366300366301,849.3772893772895,852.6007326007326,848.974358974359,819.5604395604396,0.041687,0.182495,0.984436,-0.463562,2.250519,4.224396,1,1,1,1,1,71.796875
2017-10-18 08:32:50.671,1.164777460178217,-0.05803568523581558,0.1343453136464218,1.356189945491555,0.514002675403905,-0.2565343961012159,0.0002080949680786152,0.8455823630193723,0.736620335613386,0.05355503831939532,0.2940484566477892,1.138779389536322,0.3377287311883248,-0.1924256695201949,-0.0256414004514904,0.2269608831427592,0.2637780509184191,-0.921028441460696,-0.7424434161946993,-0.1465679683031829,850.989010989011,856.6300366300367,852.6007326007326,806.2637362637363,810.6959706959707,0.043457,0.182495,0.981628,-0.284119,2.444916,4.172058,1,1,1,1,1,71.796875
2017-10-18 08:32:51.685,0.6679261101936185,0.1025257430844018,0.4025722091714627,1.927428511075847,0.3469359595732509,0.02022828890533316,-0.3721921034172576,1.034554230867269,0.757537769950038,0.1330264861712817,0.1490920172933288,1.165484227964799,0.2918897099898838,-0.204186935593875,-0.04722658289940911,0.3920217563745484,0.3084089568211014,-0.7103948925466471,-0.6043088624197905,-0.3120136057783321,805.8608058608058,866.3003663003664,851.3919413919414,818.3516483516484,802.6373626373627,0.043396,0.175476,0.983704,-0.448608,3.058014,4.897308,1,1,1,1,1,71.796875
2017-10-18 08:32:51.839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2017-10-18 08:32:52.683,0.8126761768153345,1.10010244520019,0.1854207158079774,2.029639188932911,0.2487551877308961,0.6400034799328478,0.0465824307953463,1.001615336442842,0.6377265802141265,0.208374508394435,0.3777582909342146,0.8731996666104881,0.1190925485110607,-0.186080490379247,0.03739319910265253,0.3216612919175513,0.3756063165621392,-0.657815242249514,-0.4179923798560005,-0.3894152990479686,804.2490842490843,847.3626373626374,848.974358974359,867.9120879120879,796.996336996337,0.043152,0.183594,0.984558,-0.224304,2.848663,4.276733,1,1,1,1,1,71.796875
2017-10-18 08:32:53.671,1.331506146679228,0.8118745309540354,-0.08526799662018233,1.861858192610819,0.4382327955138497,0.2038377619317685,0.04498515520159489,1.163993841545517,0.8445194577303351,0.06556730590471652,0.3959550943178229,1.051096931636531,0.1696913916026156,-0.1632543132846468,-0.2074537086261338,0.2396017597194192,0.3736149599684565,-0.5079336521236254,-0.4662325782898785,-0.2182410820341904,861.0622710622711,871.941391941392,863.4798534798535,875.5677655677656,757.1062271062272,0.024963,0.189697,0.981079,-0.605621,2.168274,4.119720,1,1,1,1,1,71.796875
2017-10-18 08:32:54.675,1.441195058858939,0.6529559483087948,0.3076050794217395,1.935766182088163,0.4594637957247619,0.1209510076443327,0.1691633918702636,0.9718874610674447,0.9028859772202428,-0.1102047159857538,0.4542965249361812,1.05756417296001,0.4240022711187633,0.05093622355522604,0.02483352924017739,0.3598893325333235,0.4144759582311659,-0.01358385769349883,-0.143531884516534,-0.07587980465885844,849.3772893772895,875.1648351648352,858.2417582417582,857.032967032967,833.6630036630037,0.030518,0.192017,0.981201,-0.545807,0.800018,4.463654,1,1,1,1,1,71.796875
2017-10-18 08:32:55.671,1.100619598401213,0.5322492899827148,0.3353757115793394,1.932568206409534,0.4545333210108006,0.2173713323814235,-0.002382156695767192,0.9096175246460847,0.8822475052539599,0.4239519476526876,0.4065233482335525,1.05756417296001,0.3688107952221523,0.0006196071691162799,0.09437062432933137,0.4047763777269057,0.3049826460329784,-0.5490456185786294,-0.05706448209422346,-0.04144888024138244,842.1245421245421,865.8974358974359,859.4505494505495,896.9230769230769,828.4249084249085,0.031616,0.191650,0.981140,-0.471039,1.570129,4.216919,1,1,1,1,1,71.796875
2017-10-18 08:32:56.686,0.4682255533378392,0.3172153478808201,0.3876271797149238,1.932568206409534,0.3301744383154062,0.08649151904003245,0.09372517350127312,0.9096175246460847,0.9759368134467878,0.3874009833105544,0.5745356773757353,1.05756417296001,0.4032058855549048,-0.1582876447798073,0.007158821947977148,0.4047763777269057,0.2556608580550023,-0.5801298747224766,-0.2262760889427369,-0.04144888024138244,829.6336996336996,860.6593406593407,863.0769230769231,850.1831501831502,774.8351648351648,0.032837,0.196594,0.978577,-0.336456,2.743988,4.194489,1,1,1,1,1,71.796875
2017-10-18 08:32:57.686,0.4739453521457261,0.38224208374451,0.2867100686389877,0.981003886898851,0.5604283923715002,-0.05997022138390541,0.003506250864974208,0.3077435877206796,1.096911241572833,0.3539255464793827,0.2066745329274721,0.7767689292645988,0.2845563177738712,-0.08789754910908069,-0.1450298515025021,0.2652042333426815,0.1714216333884321,-0.5010149924217135,-0.3580595738052611,-0.1719934983829947,865.4945054945056,858.6446886446887,854.6153846153846,868.3150183150184,842.9304029304029,0.029175,0.199951,0.979736,-0.650482,2.444916,4.261780,1,1,1,1,1,71.796875
2017-10-18 08:32:58.682,0.8870232611765482,0.2080065744788581,0.3465043601554133,0.5999834112771952,0.5421595760720297,-0.03510814698381803,0.0284773751352343,0.2465584433073916,0.924844454869548,0.2731497504908244,0.3468470641287364,0.521597704931374,0.1803993780404563,-0.1358045369617351,-0.01557716262470499,0.2909138650913966,0.2406838427641216,-0.5090171841469502,-0.2861513782313125,-0.1282424082981843,842.9304029304029,863.4798534798535,855.0183150183151,857.4358974358975,852.6007326007326,0.036926,0.201538,0.978027,0.052338,3.072968,4.344025,1,1,1,1,1,71.796875
2017-10-18 08:32:59.671,0.460807925397486,-0.140782471069019,0.4003985588778098,0.4609109482877421,0.4556096636721313,-0.2897580277761849,0.01464525541185854,0.08934501858900057,0.711567747799328,0.1935118681965494,0.4831277607237364,0.810821573164521,0.3233770607644955,-0.2064092115416449,-0.007532192315861936,0.2406012304614631,0.3391620111387606,-0.6798776303082749,-0.3518789163453375,-0.199630174763079,854.2124542124542,860.2564102564103,856.2271062271062,858.6446886446887,807.0695970695971,0.026733,0.208435,0.977722,-0.089722,2.901001,4.403839,1,1,1,1,1,71.750000
2017-10-18 08:33:00.671,0.6864459750313181,0.1822822040975735,0.4838732548459143,0.4455115333970119,0.7224833058176678,-0.2174280960672537,0.02399181758944579,0.2380601069086122,0.9092728463477442,0.175931024551594,0.5190365446172562,0.9803039772517931,0.4355541576664303,0.003480829673308083,0.07478563783311681,0.2280338122737451,0.4188183032936204,-0.6792565843515344,-0.3220429714669369,-0.1257452424277082,833.6630036630037,861.8681318681319,856.6300366300367,863.0769230769231,850.989010989011,0.015259,0.209045,0.977173,-0.426178,1.839294,4.239349,1,1,1,1,1,71.750000
2017-10-18 08:33:01.671,0.6229151107751953,0.3823454800392782,0.4210924698751199,0.1054852573047808,0.8631374090818025,0.1181806982300799,0.2645206183303888,0.5545443705830519,1.207731591830473,0.2097664057376097,0.3869894356445151,1.033936325727883,0.371768722139775,0.1283336174387662,0.008041199880765345,0.2457812418907609,0.3279432690002613,-0.519131960161584,-0.1989844901208621,-0.3371918275171108,848.5714285714286,848.1684981684982,861.8681318681319,838.0952380952381,770,0.020813,0.210510,0.977966,-0.725250,1.831818,4.000092,1,1,1,1,1,71.750000
2017-10-18 08:33:02.672,0.602229440780476,0.1396597015153202,0.4475388348234967,0.3616789305517637,0.3231312217111831,0.07349432799142533,0.2164363332075965,0.2671391686267263,1.101984545028236,0.1546306287562756,0.4028924978796444,0.8355138560321034,0.2929590233145969,-0.019360951616017,-0.05355071507186606,0.1602961668803168,0.4393283479683904,-0.5205659610324994,-0.3062130653516686,-0.2285680345438557,852.1978021978023,853.0036630036631,865.0915750915751,857.4358974358975,807.0695970695971,0.023376,0.208740,0.972534,-0.897217,1.682281,3.940277,1,1,1,1,1,71.750000
2017-10-18 08:33:03.671,0.5600498081527956,0.06846800985365058,0.3150286400758531,0.2383899364397869,0.1550691172150983,-0.02534484175389353,0.3240620793848114,-0.1276681198343634,0.7433432644440539,0.1190167351724982,0.4416629566172737,0.5227161146919821,0.3390584236999134,-0.1785928540319225,0.02292713828152997,0.09481127692474466,0.443578376797078,-0.5999839394390731,-0.5066910214390526,-0.3084395236520435,852.1978021978023,854.6153846153846,867.9120879120879,854.6153846153846,833.6630036630037,0.017639,0.208252,0.978210,-0.740204,1.891632,3.872986,1,1,1,1,1,71.750000
2017-10-18 08:33:04.687,0.3533580409131231,0.1987992616164884,0.3002771405061224,-0.4601124161015017,0.2266467007500467,-0.09570772077705524,0.3590872040497932,0.1205402808470007,0.7614788638687819,-0.02952013475435501,0.4347439246881482,0.8365389872108659,0.3410347586770714,-0.1627005987719399,0.03184258108163226,0.05227263159957921,0.2146694403182477,-0.5138158990255131,-0.4272497667104756,-0.4435488382997246,846.5567765567765,850.5860805860806,855.4212454212454,847.7655677655678,793.3699633699634,0.019958,0.211731,0.976746,-0.807495,2.452393,3.745880,1,1,1,1,1,71.750000
2017-10-18 08:33:05.670,0.4579575860807167,0.4330462197145396,0.4653781408114759,0.03214117443674535,0.338619678669918,-0.1047654897931274,0.2139848948080341,0.1890730102724409,1.085391844324932,0.1486514270133184,0.06270956207375862,0.9630805040492544,0.4385429061779927,-0.06055782113928868,0.06053295529268353,0.01092430084085385,0.3083666688053205,-0.5910204722063249,-0.3788243536094315,-0.2358097606486668,838.0952380952381,857.8388278388279,850.989010989011,856.2271062271062,816.3369963369963,0.026184,0.214172,0.976868,-0.388794,1.271057,4.164581,1,1,1,1,1,71.750000
2017-10-18 08:33:06.671,0.5740044175729252,0.1949922603424544,0.4206670790809548,0.1577778438349392,0.2044406283394669,-0.2811537501362339,-0.08413141030010024,0.3081229440922496,1.024082130363267,0.2597982083368949,0.3746620133393586,0.9211368952389927,0.3583283777652447,-0.01288922198791195,-0.05225571272328161,0.2043774139351674,0.3136794553638621,-0.5146035695135818,-0.3283409413104318,-0.1033108889692936,840.9157509157509,861.0622710622711,855.4212454212454,848.5714285714286,849.3772893772895,0.024231,0.215088,0.976318,-0.433655,1.069183,4.351501,1,1,1,1,1,71.750000
2017-10-18 08:33:07.670,0.5097418105335092,0.1549844961145632,0.2568408707704833,0.2323373761090166,0.3085999644672168,-0.01630827229220027,-0.03517226992618949,0.04399271867669933,0.6830014223291863,0.2694276711511579,0.3595386364570814,0.5034355851484373,0.4083695019653618,-0.1772605238490421,-0.0162054734278505,0.1365667728203921,0.1886332673762556,-0.508999449470814,-0.2914879771850038,-0.3279782238116133,829.2307692307693,854.2124542124542,853.0036630036631,847.3626373626374,839.7069597069598,0.029480,0.216248,0.972656,-0.508423,1.652374,3.917847,1,1,1,1,1,71.750000
2017-10-18 08:33:08.671,0.4082910128539388,0.09328259416430197,0.2148540382672876,0.2199798340525869,0.3144121065237459,-0.2256590828974093,-0.1039192753468495,0.1924764165540575,0.7476682506132006,0.187042535354934,0.2949979424868073,0.8593297564081456,0.4488925808348186,-0.1120317946061972,-0.06963382920676407,0.07032580432733168,0.162554013056375,-0.6783128857647664,-0.2142669516054352,-0.4954166603297608,834.0659340659341,865.4945054945056,863.0769230769231,849.3772893772895,864.6886446886447,0.032959,0.221741,0.976440,-0.216827,2.444916,4.269257,1,1,1,1,1,71.750000
2017-10-18 08:33:09.685,0.447736830787782,0.1383166923899508,0.08822258760002204,0.09320139811429934,0.3128543847443773,-0.2316463199611644,0.1377209567182376,0.4031769415810369,0.8613448638504008,0.2471377755783628,0.307689940783348,1.004204949443111,0.3365544468908104,-0.2207231048758716,0.1015028182092167,0.1939276671936476,0.3289094252933933,-0.7387450054634279,-0.3197404241124094,-0.1835788507019395,841.7216117216118,844.5421245421246,859.8534798534798,868.3150183150184,866.3003663003664,0.036255,0.226929,0.976318,-0.508423,2.317810,4.254303,1,1,1,1,1,71.671875
2017-10-18 08:33:10.682,0.2949577126224383,-0.07370627547317124,0.219656183285518,0.1578254344619591,0.4441767516482774,-0.1470127545790987,0.1737619699749464,0.2300311360960216,1.085563275738847,0.2224244874186685,0.2794267330492961,0.9480261379451639,0.3772616190609029,-0.08546180845823373,0.1821765587919866,0.1381971258062397,0.15338607460586,-0.5910657635498643,-0.3700104228527285,-0.4227215636476348,830.0366300366301,851.3919413919414,856.6300366300367,852.1978021978023,834.8717948717949,0.022766,0.223633,0.975708,-0.396271,3.334656,3.970184,1,1,1,1,1,71.671875
2017-10-18 08:33:11.684,0.6375397293346401,0.152452829806022,0.3646151478355575,0.1494506063740905,0.3588647538432954,-0.02289291159653244,0.06098197003568787,0.4095600453153778,1.111052491910608,0.3494205238196218,0.3922601676092436,0.9974707743343723,0.3730368687228715,-0.01963837109419889,0.0908412587872796,0.08553474279837046,0.2200947257688786,-0.480200790474697,-0.3035387360652341,-0.5003978238437546,861.0622710622711,850.989010989011,857.032967032967,842.1245421245421,815.934065934066,0.026245,0.224609,0.975525,-0.770111,1.241150,4.022522,1,1,1,1,1,71.671875
2017-10-18 08:33:12.671,0.7329770326402653,0.4449597398314458,0.3738669430591314,0.3414861062416991,0.3677091893238951,0.1126395552835325,-0.037688172937496,0.1643048184263946,0.8411674657276811,0.3092181710074358,0.3807009708078276,0.6702540101110557,0.2055548570642952,-0.1016815333716237,0.1139161012403937,-0.07965238313023673,0.1969782342395498,-0.455050022635089,-0.5210895006907021,-0.4624102547860814,806.2637362637363,846.1538461538462,853.0036630036631,809.8901098901099,771.2087912087912,0.025940,0.222473,0.973450,-0.800018,2.198181,3.895416,1,1,1,1,1,71.671875
2017-10-18 08:33:13.681,0.9612979444582281,0.146837541640591,0.2034497365009995,1.288196457794686,0.3107574275085445,0.04716980836115488,-0.1703478204478184,0.830690429264868,0.5945620969072442,0.1043628077604428,0.4333576561570801,0.7804297965940438,0.2414731879483036,-0.005438079053629608,0.1271117100427953,0.3806727158937142,0.1889848467856898,-0.5253897386864321,-0.4473696336940532,-0.3298418388462685,833.2600732600733,841.3186813186813,850.1831501831502,853.4065934065934,808.2783882783883,0.037598,0.225586,0.970825,-0.411224,1.457977,4.336548,1,1,1,1,1,71.671875
2017-10-18 08:33:14.671,0.6895424302117502,0.1721873905976546,-0.04354195877649748,1.022931734379563,0.07234056606356058,0.1267077988502539,-0.08881300489334965,0.5992566811250107,0.4909172875148187,0.0521873361264425,0.3070888697916668,0.7667922613601735,0.2562341488016249,-0.06622723212990939,0.1378965991036893,0.2364794645602332,0.1253727325088631,-0.4014712473633467,-0.3335129551702964,-0.399651633880265,849.7802197802198,857.4358974358975,863.8827838827839,863.0769230769231,784.9084249084249,0.038940,0.218811,0.975464,-0.725250,1.420593,4.284210,1,1,1,1,1,71.671875
2017-10-18 08:33:15.671,0.5689635463382567,0.1275394247029969,-0.1295189814439174,-0.02089120168102771,0.2134351198766455,0.1158404357930136,-0.2194134145784994,-0.05273560998836552,0.4611832409389539,0.1933658528557819,0.345400733218594,0.5826817105887218,0.3491775343085354,-0.05104119741256721,0.1331580822009447,0.2133876407738098,0.2254823042872066,-0.5299511260942188,-0.2928381907790716,-0.2927097818102994,839.7069597069598,856.2271062271062,851.7948717948718,855.8241758241759,807.0695970695971,0.044250,0.220947,0.975525,-0.545807,1.704712,3.977661,1,1,1,1,1,71.671875
2017-10-18 08:33:16.679,0.5673018246992964,0.1707916421723272,-0.2214197658582145,0.2131561875899791,0.3038276759507054,-0.183895981197783,0.1727127139593411,0.298108194081209,0.7091612043912646,0.4887003026276369,0.4811545089638525,0.7074952361061472,0.2751548894549374,-0.01614445414899041,0.1120488790760708,0.08085271973356305,0.2987317853156167,-0.5041306388876416,-0.1825632575599592,-0.2634970801626374,855.0183150183151,852.6007326007326,866.3003663003664,853.4065934065934,779.2673992673992,0.036926,0.221802,0.974609,-0.538330,2.631836,4.022522,1,1,1,1,1,71.671875
2017-10-18 08:33:17.671,0.004858399810857712,0.1713241011503553,0.544803051337039,0.3085448216146796,0.2163954616358431,-0.08576296538159692,0.2386516006126962,0.1289997191463077,0.7647061410809268,0.4747573727609747,0.3915061357702049,0.6812235343392512,0.2867518721053114,-0.03208239437178824,0.0165620388437405,-0.02480745005224876,0.1229838449979634,-0.5745317441698964,-0.3382554870281348,-0.3104032482607188,838.4981684981685,850.989010989011,854.6153846153846,849.7802197802198,791.3553113553114,0.042358,0.227051,0.975098,-0.216827,2.818756,4.276733,1,1,1,1,1,71.671875
2017-10-18 08:33:18.671,-0.1085323124162414,0.1710640776082487,0.7447363519610313,0.1491570888731887,0.2462712917737872,-0.2320473604855881,0.1361762005034206,0.2497041311522647,0.8166707744109527,0.3077947562929153,0.1550472840480512,0.6228861061220931,0.3109375015606687,-0.1174953666191474,0.1163527736465994,-0.005218548718809456,0.1904397323562665,-0.5486176505958356,-0.3281124797651435,-0.3410648820725561,834.8717948717949,854.2124542124542,858.6446886446887,830.8424908424909,855.8241758241759,0.037537,0.225708,0.975281,-0.418701,2.123413,4.493561,1,1,1,1,1,71.671875
2017-10-18 08:33:19.671,0.1078074261034068,0.02404812236351698,0.801879414785055,0.1589872371523167,0.3226139929110096,-0.2804691319260124,0.05146559512262867,0.2296524380225669,0.8242274927137418,0.08221009373951785,0.1900194535363263,0.989307648333608,0.2217261732751708,-0.1898870673432891,0.1500828067115551,0.1143213142021673,0.129008206496773,-0.4718515119719303,-0.3366061329728151,-0.4199992816695937,848.1684981684982,859.4505494505495,869.1208791208792,853.0036630036631,815.5311355311355,0.038208,0.225342,0.972717,-0.276642,3.050537,4.164581,1,1,1,1,1,71.625000
2017-10-18 08:33:20.675,0.3307394857612079,0.1388948849354912,0.4941542625111794,0.03603519611404447,0.1710021705384029,-0.1556901621406227,0.1018617260833874,0.1182992685531512,0.6707484977584756,0.2764195172470555,0.4476153966362973,0.9881549002106245,0.2516957177656133,0.01761908892608493,0.0740579607532616,-0.04791839739798105,0.143625934748712,-0.499333355562596,-0.425524727869304,-0.4015318638890361,842.9304029304029,850.989010989011,862.2710622710623,840.1098901098901,804.2490842490843,0.032776,0.225220,0.976257,-0.456085,1.831818,4.291687,1,1,1,1,1,71.625000
2017-10-18 08:33:21.671,0.3130068025608571,0.3073434610053162,0.458157508029111,-0.3030712979854494,0.2315537179039507,-0.09085421860863974,-0.04019474841995589,0.3128333656537338,0.668929976489929,0.4374026073376775,0.3507840431903264,0.5252881795406025,0.4013419272669278,0.04472279463352366,0.05830044537224546,-0.1060392529532938,0.05855758520282441,-0.4673997872789425,-0.4851649628598513,-0.346079989839976,755.4945054945055,855.8241758241759,849.3772893772895,834.4688644688645,848.5714285714286,0.039307,0.220703,0.975159,-0.822449,1.966400,3.708496,1,1,1,1,1,71.625000
2017-10-18 08:33:22.671,0.1121673434067195,0.4862262538553936,0.4324523940729846,-0.2986949767409192,-0.00345840828579767,0.04970241541627863,0.1259201508461179,0.3117105793500444,0.6473805915891788,0.3657910590546773,0.2973439032131601,0.7939950321074173,0.3609683430009723,-0.080501228624124,-0.02857485703899959,0.03113677525277659,0.1081558311417695,-0.3943351450438469,-0.468569297268324,-0.3529102108573231,850.5860805860806,853.4065934065934,854.6153846153846,843.3333333333334,788.5347985347986,0.044006,0.221558,0.974182,-0.575714,1.487885,4.456177,1,1,1,1,1,71.625000
2017-10-18 08:33:23.670,2.01793398269657,0.3656148916633593,0.08768577413300206,0.09899506234911022,1.254365864098896,-0.1126225245111059,0.05260321156914612,0.177050214402502,0.8742626162303858,0.1446937389830669,0.3016393492553079,0.6567339680398444,0.5770702294712677,-0.06629775254233554,0.02546719623424288,0.02564146128750615,0.4129256803843705,-0.5189607589933852,-0.3720128894764749,-0.4398484122304671,842.1245421245421,859.047619047619,847.3626373626374,851.7948717948718,784.1025641025641,0.047119,0.219421,0.975403,-0.725250,1.809387,4.097290,1,1,1,1,1,71.625000
2017-10-18 08:33:24.687,1.630249753112863,0.4244408621008681,0.09648257950537807,0.4821142420688619,0.9080033874901101,0.006479795139230715,-0.06124884382324412,0.1673112447915731,1.018481101305303,0.08665794249866834,0.30027113291131,0.6480202101094461,0.3907006626364816,-0.01569858011648234,0.03909165871452044,0.1291255836239985,0.2164015640162869,-0.5300518866908838,-0.2994206491330982,-0.3772330818961983,851.3919413919414,847.7655677655678,859.4505494505495,850.1831501831502,838.901098901099,0.042297,0.217651,0.977173,-0.328979,2.878571,4.052429,1,1,1,1,1,71.625000
2017-10-18 08:33:25.670,0.2488819110269049,0.471410556284859,0.4677071607126895,0.8672911316832062,0.3302942052576563,0.1462525185482347,0.01837770757032334,0.2290398151427666,0.5271853480344622,-0.01104025722508197,0.4666453559477069,0.7040663675987081,0.1944684393730356,-0.06393388325327058,0.05772915266008871,0.2141025418592831,-0.02769760721297904,-0.5131818775956911,-0.2299985204232511,-0.4436486959564018,861.4652014652015,849.3772893772895,859.4505494505495,848.974358974359,821.978021978022,0.040833,0.223450,0.973206,-0.613098,2.661743,4.052429,1,1,1,1,1,71.625000
2017-10-18 08:33:26.683,0.5751871711907317,0.3381565266111987,0.2390699436760526,0.7265522271138786,0.4453360182906123,0.0542859064537693,0.02679259816566066,0.35516459168077,0.9543021620193121,-0.01666538099147642,0.2264799282366955,0.8865288418538397,0.3631135937696739,-0.09087044927654474,-0.0177813598944788,0.2419014029905237,0.05739323329893474,-0.5554637318365021,-0.1985409730354615,-0.4863831353718278,849.7802197802198,841.3186813186813,853.4065934065934,859.4505494505495,802.6373626373627,0.043030,0.218384,0.974487,-0.740204,1.480408,3.940277,1,1,1,1,1,71.625000
2017-10-18 08:33:27.677,0.7587659476441095,0.5396963224927565,0.3735040164068983,0.5205468664402549,0.3255989422605932,0.009453327945857118,-0.1952603647407695,0.4812624663652778,0.9372890690818655,0.1242115460721079,0.07321502823790395,0.924363929459299,0.3647992556551505,-0.05052125869812241,-0.04926075128185636,0.1847247139072844,-0.03326714489805818,-0.613552047663301,-0.303276881267121,-0.470541678474369,817.948717948718,855.0183150183151,859.8534798534798,817.948717948718,852.1978021978023,0.041382,0.219421,0.975464,-0.590668,2.332764,3.828125,1,1,1,1,1,71.625000
2017-10-18 08:33:27.771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
